-3.215815833392637657e+00,-4.240752454850510667e+00,-3.213699384293500216e-01,-2.874261114289927477e+00,-4.650243050802810529e+01,-4.884717499790731665e+01
-3.224027990170319491e+00,-4.252037893298799887e+00,3.690005507701662424e+01,3.617129744433488980e+01,-5.669597692403475548e+02,-5.948199379737104664e+02
-3.224793349502153017e+00,-4.248261056318508366e+00,1.317874886540159096e+01,1.128594089525547517e+01,-2.355011168877595651e+02,-2.471021125633722306e+02
-3.220840127426283228e+00,-4.248409260452406855e+00,4.736234053165788715e+00,2.430516177779240561e+00,-1.171946499943438624e+02,-1.230058651635106344e+02
-3.222288948742662917e+00,-4.257809134281555608e+00,-8.113337695060957344e+01,-8.765411115647516738e+01,1.081431232080606151e+03,1.134455422685240819e+03
-3.224931498462468848e+00,-4.262285077081187090e+00,-1.235501798715301547e+01,-1.549970510527511891e+01,1.215335297843442390e+02,1.274364427311258652e+02
-3.225881484761544460e+00,-4.259408907331523331e+00,-1.396662875774741153e+01,-1.719046577482107452e+01,1.441614110798071806e+02,1.511698611213329571e+02
-3.214737941066714288e+00,-4.245828793023554759e+00,4.414535747777614816e-02,-2.491759790416869791e+00,-5.151222123041786460e+01,-5.410563708404465189e+01
-3.224194956978421178e+00,-4.269151171695285463e+00,-9.169047373548671942e+00,-1.215790648463671531e+01,7.693321063980357621e+01,8.065037982765295510e+01
-3.223579474083654084e+00,-4.260564999545835008e+00,-2.013217331620086270e+01,-2.365944532679757728e+01,2.299977940120918163e+02,2.412251990262585934e+02
-3.211300651986020771e+00,-4.254408934017265942e+00,1.053557227886203762e+00,-1.432221062544025703e+00,-6.542169885349429137e+01,-6.870450660164956957e+01
-3.225767354163089351e+00,-4.273138828593786798e+00,-7.481173781605804152e+00,-1.038771224278042737e+01,5.341165037330112142e+01,5.597332677388750710e+01
-3.227866487531494410e+00,-4.274793759283708638e+00,-6.824501472135346525e+00,-9.699072814690795852e+00,4.428412916253777354e+01,4.639655539634181736e+01
-3.206384033060444061e+00,-4.265972580707796169e+00,1.995838905827207466e+00,-4.423682719733368351e-01,-7.818973747764881921e+01,-8.211355951289557709e+01
-3.212959087253924650e+00,-4.261561791503746477e+00,5.817724826899361545e+00,3.565931701584601488e+00,-1.315563590608291520e+02,-1.380975096371923030e+02
-3.227364791303377611e+00,-4.292035993221560375e+00,-5.668856284994800099e+00,-8.486891786864255494e+00,2.806673819269406067e+01,2.938625058467625450e+01
-3.191286850815683085e+00,-4.259405951222959175e+00,-1.746907754766630072e+00,-4.368982816208860420e+00,-2.626133169120525679e+01,-2.762515147921136105e+01
-3.219585407504099717e+00,-4.284339968871058169e+00,-7.191491487381735048e+00,-1.008456631816100924e+01,4.914528536439971163e+01,5.150466458672227077e+01
-3.209918016303908495e+00,-4.275183089474268172e+00,-1.216311641264512957e+02,-1.301743385373400770e+02,1.633526146910443003e+03,1.714116626416370082e+03
-3.205378323168828203e+00,-4.262360130314131190e+00,6.589257976206130962e-01,-1.846638992375770894e+00,-5.968836207549104955e+01,-6.269721108647878793e+01
-3.218711258516449014e+00,-4.293478468778938684e+00,-6.380557181643936815e+00,-9.234042703544362851e+00,3.781017168769733416e+01,3.961431412945501762e+01
-3.219462800982231254e+00,-4.284040058061957978e+00,-7.341876008144382126e+00,-1.024318378291044240e+01,5.122742070328772002e+01,5.368993579496734725e+01
-3.217066126697420980e+00,-4.288801376581448110e+00,-7.118413415998392502e+00,-1.000872946147613973e+01,4.804204661724033798e+01,5.034982915078991539e+01
-3.203563316251484050e+00,-4.284404132759655148e+00,1.965575339800522556e+02,2.037517962286301554e+02,-2.759767959128516850e+03,-2.896468356000207223e+03
-3.219268716714607237e+00,-4.310553353963801904e+00,-5.530309898597207230e+00,-8.342373719144266175e+00,2.594272366652252515e+01,2.716360864310978229e+01
-4.634391873077126078e+00,-5.747225338692200758e+00,-3.421288200648980649e+00,-6.394498091992546485e+00,4.161712323837211680e-01,3.703619605061526654e-01
-4.613419991022449373e+00,-5.728534910396744451e+00,-3.424371250325802585e+00,-6.396483633704144189e+00,4.227594608685786848e-01,3.773135212065084620e-01
-4.592110157993555930e+00,-5.709487910829433410e+00,-3.427525009814436086e+00,-6.398520587874525489e+00,4.296941692175096916e-01,3.846299695312430100e-01
-4.570444280483404675e+00,-5.690065285498676850e+00,-3.430754320365875021e+00,-6.400612824174836568e+00,4.370067833399149393e-01,3.923443885456990854e-01
-4.548402592862460736e+00,-5.670246219637594010e+00,-3.434064572338302312e+00,-6.402764677008801364e+00,4.447328692948742113e-01,4.004942190827406878e-01
-4.525963432775953699e+00,-5.650007901795688348e+00,-3.437461793161600276e+00,-6.404981022890892106e+00,4.529128619810151579e-01,4.091220266660193228e-01
-4.503102976703004856e+00,-5.629325245497260433e+00,-3.440952753680370790e+00,-6.407267374467805254e+00,4.615929567654272758e-01,4.182764399116751797e-01
-4.479794922825297121e+00,-5.608170555478023012e+00,-3.444545098282386419e+00,-6.409629996025469900e+00,4.708262104889273658e-01,4.280133092778290460e-01
-4.456010120238850902e+00,-5.586513137371784232e+00,-3.448247503565804450e+00,-6.412076045353989784e+00,4.806739074976457138e-01,4.383971447248578568e-01
-4.431716111081112963e+00,-5.564318815852455025e+00,-3.452069876867730258e+00,-6.414613751731867985e+00,4.912072786940758218e-01,4.495029248875979655e-01
-4.406876583621610166e+00,-5.541549358993270502e+00,-3.456023603471785943e+00,-6.417252639069778830e+00,5.025096767180535773e-01,4.614183862657106339e-01
-4.381450695868843503e+00,-5.518161766389529710e+00,-3.460121860488313050e+00,-6.420003810503316366e+00,5.146793656168209274e-01,4.742469590796466461e-01
-4.355392255298412785e+00,-5.494107405878600581e+00,-3.464380016218171487e+00,-6.422880313085987503e+00,5.278331292831365262e-01,4.881115647645338229e-01
-4.328648674630902526e+00,-5.469330914292025447e+00,-3.468816150964765033e+00,-6.425897615290894649e+00,5.421110186514216389e-01,5.031596118252531502e-01
-4.301159614771044026e+00,-5.443768769270341146e+00,-3.473451748211059176e+00,-6.429074242870803424e+00,5.576826979233935333e-01,5.195696744058321270e-01
-4.272855401254066265e+00,-5.417347625648222476e+00,-3.478312592502591283e+00,-6.432432616048536111e+00,5.747559452494572785e-01,5.375604380885786737e-01
-4.243654736270197070e+00,-5.389981900060681674e+00,-3.483430028957706703e+00,-6.436000220637998481e+00,5.935884989968973624e-01,5.574031662347489480e-01
-4.213461873118529155e+00,-5.361570805540894824e+00,-3.488842676698700185e+00,-6.439811219920449581e+00,6.145045894014652399e-01,5.794390968996893099e-01
-4.182162709661390920e+00,-5.331994236181538227e+00,-3.494598877999194109e+00,-6.443908767732970055e+00,6.379187776172546842e-01,6.041045292556245228e-01
-4.149619456308983878e+00,-5.301107156786569519e+00,-3.500760257170182133e+00,-6.448348392936431139e+00,6.643711146079970264e-01,6.319678218153185201e-01
-4.115663121158203097e+00,-5.268731694655322428e+00,-3.507407059885581102e+00,-6.453203109811061822e+00,6.945806224903990911e-01,6.637856710448266639e-01
-4.080082620307451613e+00,-5.234645680046948080e+00,-3.514646447605929147e+00,-6.458571409837160715e+00,7.295295612316392564e-01,7.005917845814237932e-01
-4.042608452504525829e+00,-5.198565466765979082e+00,-3.522625930811112749e+00,-6.464590293348865480e+00,7.706018844789955802e-01,7.438425757302635777e-01
-4.002887201071314571e+00,-5.160119100517475133e+00,-3.531556249148909199e+00,-6.471457621601484966e+00,8.198225530872303990e-01,7.956689859677096299e-01
-3.960439647133523255e+00,-5.118802242030462857e+00,-3.541752845779227776e+00,-6.479472926543397016e+00,8.802978827661558370e-01,8.593398447192229783e-01
-3.914587424092397239e+00,-5.073900987600896251e+00,-3.553717234173081607e+00,-6.489118070200082578e+00,9.570927903230090905e-01,9.401849496863623479e-01
-3.864313378312811409e+00,-5.024344932621279014e+00,-3.568314161946561924e+00,-6.501234222886638214e+00,1.059171181397783101e+00,1.047636813128199895e+00
-3.807963291418314800e+00,-4.968393311074080998e+00,-3.587217389071950535e+00,-6.517470758796782171e+00,1.204358562540590594e+00,1.200452444222503745e+00
-3.742490259145747622e+00,-4.902839910275019086e+00,-3.614304088296454776e+00,-6.541701385558681636e+00,1.435133255193716817e+00,1.443329062146853081e+00
-3.660899827974384291e+00,-4.820324814792975587e+00,-3.662034854336249090e+00,-6.586564503041127949e+00,1.892242112198938564e+00,1.924362523211101017e+00
-3.288644237090104561e+00,-4.431979710852468557e+00,-3.244807610401212461e+00,-6.122595299322814100e+00,-3.736153687811890389e+00,-3.997276127996085560e+00
-3.407817752937736255e+00,-4.560177189482518045e+00,9.550432246503337552e+00,7.332214181825347232e+00,-1.588694738943925415e+02,-1.672259789071682974e+02
-3.409547505810583967e+00,-4.565210401572843857e+00,-7.167412586811949495e+02,-7.568806497597918224e+02,8.650615649819788814e+03,9.102217354413869543e+03
-3.406132297498054573e+00,-4.561901231206206830e+00,8.277628049787221443e+00,5.993128351007248611e+00,-1.432994636921281142e+02,-1.508479814919581941e+02
-3.404709260796972892e+00,-4.562989466736204314e+00,7.024212103852245370e+00,4.674522485135690353e+00,-1.280222247908757538e+02,-1.347762746542413197e+02
-3.404761377181575455e+00,-4.565248471859066903e+00,1.069658970616221794e+01,8.538867270390637643e+00,-1.724456304941639360e+02,-1.815234790958569988e+02
-3.403379784598153712e+00,-4.564128049971952095e+00,5.779457207814020059e+00,3.364741460001885454e+00,-1.128582990019435073e+02,-1.188230249617134859e+02
-3.407759278451982787e+00,-4.574405250949026502e+00,-1.769458090469980149e+01,-2.133713193807058417e+01,1.712762123351747050e+02,1.801697133519560623e+02
-3.398495760688729828e+00,-4.565569555744517061e+00,2.611912898459967103e+00,3.213539681525823255e-02,-7.438677712685822030e+01,-7.834505174901522651e+01
-3.400370227805388001e+00,-4.569886101723402483e+00,7.698748317965031340e+00,5.385197420536269597e+00,-1.358357710033136811e+02,-1.430126351648782475e+02
-3.406177288347977949e+00,-4.573841116278554608e+00,-3.717992077658094274e+01,-4.184273462514362762e+01,4.068209629496020057e+02,4.280416257075337398e+02
-3.398300121244052008e+00,-4.571857042644238867e+00,6.393312476806034539e+00,4.011592606739244893e+00,-1.199377172883327347e+02,-1.262863897164374123e+02
-3.398239291843674348e+00,-4.572700219241776054e+00,6.980601744216619053e+00,4.629669626288279716e+00,-1.269972411224044464e+02,-1.337175788012206681e+02
-3.401749849778423762e+00,-4.583709318918795184e+00,-1.724873675735599932e+01,-2.087031609866456350e+01,1.652685192197622541e+02,1.738732986547514372e+02
-3.408542349724435816e+00,-4.595956948382252882e+00,-6.955930010152938436e+00,-1.003814393573070340e+01,4.116005105395890951e+01,4.325502648366459368e+01
-3.406694708482632450e+00,-4.589854963817287192e+00,-8.244502778907946805e+00,-1.139439078073159450e+01,5.673334769169886727e+01,5.964342036497578192e+01
-3.382510979666863982e+00,-4.568897636506980220e+00,-8.464929124710918185e-01,-3.606550886429582548e+00,-3.242113097065513472e+01,-3.418975721546350854e+01
-3.388054920625882538e+00,-4.575893773344615667e+00,1.126177408959916360e+00,-1.530799605954080711e+00,-5.614428254216976200e+01,-5.915907411801413218e+01
-3.384192599814611402e+00,-4.574554414737573182e+00,-4.271923023130286268e-02,-2.760834920286481253e+00,-4.205535857673995537e+01,-4.433132432008441981e+01
-3.406225789684696803e+00,-4.606267705549030644e+00,-6.316172772187683471e+00,-9.365543174529806336e+00,3.335922471328739647e+01,3.504846717533158795e+01
-3.385857696217825286e+00,-4.579076889782189852e+00,1.112847172108955007e+00,-1.544767978661937269e+00,-5.591263472618976493e+01,-5.891854660754152206e+01
-3.384696668241854223e+00,-4.580690337006401158e+00,1.089720665899551744e+00,-1.569123011002387935e+00,-5.559818065351550587e+01,-5.858851186050814874e+01
-3.405904659245329036e+00,-4.614026763889584437e+00,-5.851410331775796614e+00,-8.876793979940400092e+00,2.772962924033413046e+01,2.912511206892607163e+01
-3.396694562756574776e+00,-4.594566818946361764e+00,-1.307463426387083771e+01,-1.647973542717810957e+01,1.145157454752327340e+02,1.204743767907439462e+02
-3.397522158047300067e+00,-4.597500139190828783e+00,-1.030548060755170425e+01,-1.356519772930730916e+01,8.122942110709708174e+01,8.543830377509013374e+01
-3.387910117653264219e+00,-4.597015299915039321e+00,9.648568931798802168e+02,1.013000351671250542e+03,-1.159704876238267934e+04,-1.220842142290571246e+04
-3.370119611816657645e+00,-4.586209787828594564e+00,-1.004867570045353542e+00,-3.772660282134141063e+00,-3.030552419152634513e+01,-3.197183238007510298e+01
-3.381295559836527964e+00,-4.589488499581677594e+00,2.071838472421150268e+00,-5.351461945122371056e-01,-6.719962882403304150e+01,-7.080855357792890459e+01
-3.391841856682653589e+00,-4.605320443189351742e+00,-1.029407742888625599e+01,-1.355400486807936034e+01,8.083787239506787614e+01,8.503640445561248384e+01
-3.379434926842861397e+00,-4.598524281291057392e+00,4.937362819501123212e+00,2.482223275213379932e+00,-1.012591385271091724e+02,-1.066725740035879539e+02
-3.381411769183312099e+00,-4.607760620945927421e+00,-5.603345531910175623e+02,-5.926899056734697524e+02,6.640106065612688326e+03,6.991278555503674397e+03
-4.802890880010690644e+00,-6.069093935665649475e+00,-3.318788386118448397e+00,-6.480457357787735795e+00,4.130738610418772661e-01,3.683673079790852900e-01
-4.782075605941288110e+00,-6.050504509360293603e+00,-3.321969677526659392e+00,-6.482511981922583821e+00,4.195917678777073001e-01,3.752674985811429997e-01
-4.760926013536054491e+00,-6.031561173852911573e+00,-3.325225562098105048e+00,-6.484621680088896056e+00,4.264514089248209738e-01,3.825287631737658844e-01
-4.739424259489149804e+00,-6.012245076316211190e+00,-3.328561205424529490e+00,-6.486790648571924223e+00,4.336836810022895450e-01,3.901837346757267011e-01
-4.717550856840885487e+00,-5.992535627933801123e+00,-3.331982362617297078e+00,-6.489023590320516455e+00,4.413235379244603851e-01,3.982693302653335099e-01
-4.695284454945097607e+00,-5.972410271541665594e+00,-3.335495473050986703e+00,-6.491325799485067272e+00,4.494107021023177051e-01,4.068275027760144269e-01
-4.672601580037855307e+00,-5.951844207668704811e+00,-3.339107775014432455e+00,-6.493703264200065384e+00,4.579905348945279009e-01,4.159061597095149443e-01
-4.649476327433510470e+00,-5.930810069500467741e+00,-3.342827445505425210e+00,-6.496162792507199413e+00,4.671151093325600079e-01,4.255602959261570173e-01
-4.625879993848830196e+00,-5.909277534624854056e+00,-3.346663772081392985e+00,-6.498712167907876314e+00,4.768445432892501890e-01,4.358534013224460435e-01
-4.601780634978230644e+00,-5.887212857851857883e+00,-3.350627365996833085e+00,-6.501360343243489659e+00,4.872486712756902705e-01,4.468592260438788988e-01
-4.577142528865146609e+00,-5.864578304566199662e+00,-3.354730429106267398e+00,-6.504117684708004887e+00,4.984091614473374343e-01,4.586640157605896273e-01
-4.551925519329946823e+00,-5.841331457436547581e+00,-3.358987091629222821e+00,-6.506996282231377826e+00,5.104222250806468297e-01,4.713693724825204767e-01
-4.526084218436493778e+00,-5.817424374055697456e+00,-3.363413842305762458e+00,-6.510010347373875739e+00,5.234021180902624915e-01,4.850959516172412278e-01
-4.499566935508703125e+00,-5.792802457118778392e+00,-3.368030098742663458e+00,-6.513176740564091460e+00,5.374857725102095696e-01,4.999883520344590160e-01
-4.472314491133522196e+00,-5.767403200536293184e+00,-3.372858929303329312e+00,-6.516515649004317012e+00,5.528388720001911061e-01,5.162215307268666065e-01
-4.444258530198391455e+00,-5.741154409157539718e+00,-3.377928045953582092e+00,-6.520051516565461114e+00,5.696641491233656041e-01,5.340095631599629522e-01
-4.415319390090349572e+00,-5.713971948042710913e+00,-3.383271144066973601e+00,-6.523814308304961784e+00,5.882127716518212868e-01,5.536176649258588434e-01
-4.385403319686331791e+00,-5.685756805900471278e+00,-3.388929754046593246e+00,-6.527841269431129412e+00,6.088002987153202650e-01,5.753790380595160681e-01
-4.354398728978886801e+00,-5.656391135260559366e+00,-3.394955868253546338e+00,-6.532179434643896165e+00,6.318295829632355476e-01,5.997190506170806401e-01
-4.322171027146088029e+00,-5.625732802609147321e+00,-3.401415764051551882e+00,-6.536889301010710973e+00,6.578245018755458640e-01,6.271908490415242232e-01
-4.288555387347425807e+00,-5.593607749448761268e+00,-3.408395725975676971e+00,-6.542050359768356138e+00,6.874811062601067224e-01,6.585293584254914290e-01
-4.253346286543985499e+00,-5.559798948639285143e+00,-3.416010917522998902e+00,-6.547769726265033619e+00,7.217479445466294941e-01,6.947360843516769968e-01
-4.216281874859328482e+00,-5.524029902092243205e+00,-3.424419711265341615e+00,-6.554196168390875599e+00,7.619575131236894228e-01,7.372178892293898000e-01
-4.177019658767255450e+00,-5.485938968247368486e+00,-3.433848011432754976e+00,-6.561544072729530441e+00,8.100523537568128374e-01,7.880256880268887709e-01
-4.135096750696331647e+00,-5.445037396094943638e+00,-3.444633137914681953e+00,-6.570136975362694365e+00,8.689985525401060507e-01,8.502909829762678173e-01
-4.089860701836483869e+00,-5.400636303779554837e+00,-3.457309374670480828e+00,-6.580493006880957729e+00,9.436030524158617316e-01,9.290886986503849032e-01
-4.040338919649510530e+00,-5.351708821652414905e+00,-3.472792572602712013e+00,-6.593510584710329248e+00,1.042302502184474511e+00,1.033325645270254167e+00
-3.984963033871702365e+00,-5.296599107370019155e+00,-3.492838459970065479e+00,-6.610932841691588457e+00,1.181669912171944947e+00,1.180498079908923081e+00
-3.920883329385294047e+00,-5.232298608045947041e+00,-3.521445136152917321e+00,-6.636779941218104106e+00,1.400418671952233129e+00,1.411475219498747879e+00
-3.841727645743902908e+00,-5.152080216948000668e+00,-3.570996932294439929e+00,-6.683677138699919418e+00,1.821777613679691488e+00,1.856345430492206683e+00
-3.448268576963953169e+00,-4.740078100707932229e+00,-3.140288140147684537e+00,-6.201521374201923287e+00,-3.292917771375733604e+00,-3.542403986662434612e+00
-3.587494921719514007e+00,-4.889528458332269345e+00,-2.169637373066086283e+01,-2.579964667718537186e+01,1.943715299027307992e+02,2.051167003484934526e+02
-3.578361177173439156e+00,-4.883585646719580176e+00,4.405779196216419002e+00,1.755241134147766946e+00,-8.335267092360749075e+01,-8.805859922753676017e+01
-3.584878173510869015e+00,-4.891799621417527888e+00,-2.845248489852546570e+01,-3.293281405984021148e+01,2.659881508622111710e+02,2.807292490254251902e+02
-3.580843318606213632e+00,-4.888187689338522546e+00,1.618665714219208596e+01,1.419161755628548427e+01,-2.085285104141682666e+02,-2.202052371518320228e+02
-3.576185644896412441e+00,-4.887361640163759624e+00,4.913705325449690520e+00,2.291648138272994739e+00,-8.864422003983112575e+01,-9.364971267709698566e+01
-3.582278721063175464e+00,-4.895368392254745515e+00,-3.111271674835348477e+01,-3.574299510905585464e+01,2.938723962945050516e+02,3.101830650573493244e+02
-3.585267917628059742e+00,-4.901176725952410607e+00,-1.114130818567016767e+01,-1.465912031804058557e+01,8.180370666132033364e+01,8.629803633001209562e+01
-3.570723572081035968e+00,-4.890283946730587417e+00,2.466785895806322682e+00,-2.910465740317613736e-01,-6.254733591082703725e+01,-6.610408169297787140e+01
-3.575150815634609014e+00,-4.892939709400629944e+00,8.285451196230352977e+00,5.851472192436624198e+00,-1.242697361789313959e+02,-1.312681147543608802e+02
-3.570706464228928567e+00,-4.893296176793354491e+00,3.717639048594090223e+00,1.029513021922379146e+00,-7.575936655333910608e+01,-8.005546467628174412e+01
-3.572366064944187958e+00,-4.889991424903445072e+00,2.729615821950437393e+00,-1.455855380938508858e-02,-6.533845946214287892e+01,-6.904961820292028563e+01
-3.585151741555347993e+00,-4.914966675237903537e+00,-7.405978206408897258e+00,-1.071658276791288600e+01,4.204879126951555435e+01,4.433254637355386052e+01
-3.580138525126641547e+00,-4.913061500700753648e+00,-9.496287637309441365e+00,-1.292365867288206616e+01,6.411189800346701873e+01,6.763038377681019142e+01
-3.586060995147871466e+00,-4.908204284511068494e+00,-8.860304609473701021e+00,-1.225260482235134241e+01,5.751160220564220538e+01,6.065560300909051961e+01
-3.564485603080186138e+00,-4.904567842935104949e+00,4.030536303647524576e+00,1.361239128744884397e+00,-7.877312945018526591e+01,-8.325171360234122631e+01
-3.568306322714248413e+00,-4.900886923241006166e+00,6.046854996486882960e+00,3.488945994186309907e+00,-1.002151462833736275e+02,-1.058859802580403908e+02
-3.580490680352893307e+00,-4.929544829401858230e+00,-6.842837416286356778e+00,-1.012272122843681466e+01,3.592803140271508511e+01,3.787638636865935382e+01
-3.575075500411789342e+00,-4.925198319278154990e+00,-8.827824322194627982e+00,-1.221883854838783279e+01,5.681701312207621157e+01,5.993745392484290591e+01
-3.566002576392873546e+00,-4.917735616195388459e+00,-9.465569342601129392e+02,-1.002575901624579956e+03,9.928213749639222442e+03,1.048534999212737421e+04
-3.573589669964577276e+00,-4.914167433862388634e+00,-1.545989833564931359e+01,-1.922231747743497010e+01,1.269332863896928529e+02,1.339736414836375218e+02
-3.565195672084697787e+00,-4.905812372716192193e+00,5.790236025242245788e+00,3.218167719575604213e+00,-9.732457311881873352e+01,-1.028414867629111313e+02
-3.556976990106358372e+00,-4.906121524208798768e+00,1.360863379435339748e+00,-1.458243582416152151e+00,-5.051120230464859162e+01,-5.341017736595991749e+01
-3.574429173870968590e+00,-4.927699359818938696e+00,-7.943367846747967143e+00,-1.128568654442777586e+01,4.749067053306583830e+01,5.008868103365387014e+01
-3.555734986997910241e+00,-4.906616604825899230e+00,1.076618256075878577e+00,-1.758506009552984750e+00,-4.749799912176356997e+01,-5.022928349963144967e+01
-3.556085641788025775e+00,-4.923797241136075087e+00,8.711707436816984895e+00,6.307442466204782328e+00,-1.274161828814402924e+02,-1.346543464678866542e+02
-3.539666685037823335e+00,-4.908356359192066698e+00,-1.191070431820001607e+00,-4.151727525670156460e+00,-2.354368735009429869e+01,-2.493533855406440125e+01
-3.547562405697857191e+00,-4.923796175231589523e+00,1.171175155847525851e+00,-1.656766591946751133e+00,-4.821983588629061046e+01,-5.100398498686704585e+01
-3.559557019701220515e+00,-4.931485830716342278e+00,-2.297565867529238304e+01,-2.716459968417772686e+01,2.048823493142239158e+02,2.163522511845869190e+02
-3.551759391871195159e+00,-4.912612199429183590e+00,1.025297082184417619e+00,-1.812849508307112778e+00,-4.685542729432231823e+01,-4.955449454143545296e+01
-3.537787363585620515e+00,-4.916227642560615507e+00,-8.888320560815565763e-01,-3.832524568866904513e+00,-2.666103269997318392e+01,-2.823093776270493294e+01
-4.966282497023871478e+00,-6.395292343646505451e+00,-3.216995305281267203e+00,-6.567692387688321531e+00,4.098800280649527727e-01,3.663050475865715638e-01
-4.945628744926150233e+00,-6.376807385527078154e+00,-3.220274915843840180e+00,-6.569816587756149850e+00,4.163238934396296664e-01,3.731503523354155472e-01
-4.924644498913849588e+00,-6.357971361941756605e+00,-3.223632971966594596e+00,-6.571999531269644201e+00,4.231044444785869163e-01,3.803526112999631725e-01
-4.903312184110003358e+00,-6.338765640122777434e+00,-3.227074957173753145e+00,-6.574245738380210646e+00,4.302520113520635903e-01,3.879439680921678568e-01
-4.881612611193419937e+00,-6.319169876505561945e+00,-3.230606983871525451e+00,-6.576560277163653545e+00,4.378008923633716631e-01,3.959607710158511984e-01
-4.859524758997241456e+00,-6.299161786347447389e+00,-3.234235894958314983e+00,-6.578948855345849722e+00,4.457900481373289203e-01,4.044443085710766606e-01
-4.837025530119759331e+00,-6.278716884344333060e+00,-3.237969384858896404e+00,-6.581417930542427186e+00,4.542639456594029235e-01,4.134417037169213494e-01
-4.814089440015672849e+00,-6.257808155779984283e+00,-3.241816150553761045e+00,-6.583974847564544319e+00,4.632736054531121916e-01,4.230070233520608070e-01
-4.790688264721043588e+00,-6.236405682868101152e+00,-3.245786074137296584e+00,-6.586628005947737563e+00,4.728778949537467136e-01,4.332026486209235028e-01
-4.766790607855003969e+00,-6.214476186072777075e+00,-3.249890450762327188e+00,-6.589387069719871093e+00,4.831451523604256004e-01,4.441009953394698950e-01
-4.742361410578621594e+00,-6.191982504374617946e+00,-3.254142268194764931e+00,-6.592263227361530475e+00,4.941552250825876347e-01,4.557866736529379570e-01
-4.717361168831196494e+00,-6.168882768257473614e+00,-3.258556591618888554e+00,-6.595269543368954324e+00,5.060021604906422832e-01,4.683593387319939794e-01
-4.691745365438420912e+00,-6.145129794028383330e+00,-3.263150988347884862e+00,-6.598421364597673033e+00,5.187975026908900889e-01,4.819371835242745594e-01
-4.665463380181861019e+00,-6.120669932684198677e+00,-3.267946143224353950e+00,-6.601736893400676820e+00,5.326747827325069018e-01,4.966616957959371637e-01
-4.638457184072009021e+00,-6.095441683815135292e+00,-3.272966656530523544e+00,-6.605237937603780196e+00,5.477954631567972799e-01,5.127039558533725838e-01
-4.610659846391534700e+00,-6.069374116162135735e+00,-3.278242077098070251e+00,-6.608950894944465304e+00,5.643568621622587766e-01,5.302730314601905581e-01
-4.581993450553528469e+00,-6.042384658222955451e+00,-3.283808332260812257e+00,-6.612908115392035491e+00,5.826031125409895095e-01,5.496275876411653716e-01
-4.552366396721174269e+00,-6.014376240865773049e+00,-3.289709699108594787e+00,-6.617149791750964738e+00,6.028404794503856579e-01,5.710921140430542664e-01
-4.521669775739955988e+00,-5.985233455868361752e+00,-3.296001596558622904e+00,-6.621726651796815410e+00,6.254592941263178441e-01,5.950801608471653070e-01
-4.489772422335780000e+00,-5.954817315156634372e+00,-3.302754635099780511e+00,-6.626703885840496966e+00,6.509661471460939097e-01,6.221284429744067257e-01
-4.456513965271597044e+00,-5.922957888301726648e+00,-3.310060672416264893e+00,-6.632167052518550321e+00,6.800325735099097546e-01,6.529484144801228629e-01
-4.421694825311611510e+00,-5.889443706596162897e+00,-3.318042174231222496e+00,-6.638231262173961866e+00,7.135712123712369959e-01,6.885069472668605695e-01
-4.385061320262645168e+00,-5.854005983939130076e+00,-3.326867284476453523e+00,-6.645056049710451163e+00,7.528598888573611037e-01,7.301577739505682452e-01
-4.346282593821343632e+00,-5.816294176546738193e+00,-3.336775294889176902e+00,-6.652870664550407653e+00,7.997538814574154387e-01,7.798663453847511917e-01
-4.304913109257685555e+00,-5.775836251324215631e+00,-3.348122342380538186e+00,-6.662019730143410534e+00,8.570715059939727487e-01,8.406182801721368003e-01
-4.260327833014942556e+00,-5.731970024999878177e+00,-3.361469833468289092e+00,-6.673052162792192377e+00,9.293496707066958296e-01,9.172197161747080996e-01
-4.211601005597442438e+00,-5.683714746015145813e+00,-3.377773291066887840e+00,-6.686912332431083961e+00,1.024478450942247987e+00,1.018028778963909975e+00
-4.157253545479528078e+00,-5.629503523357348271e+00,-3.398844179097554097e+00,-6.705410755228337294e+00,1.157751869876971096e+00,1.159246434887145627e+00
-4.094637153288177345e+00,-5.566530927043284116e+00,-3.428729411285347251e+00,-6.732640231903465278e+00,1.364136755803695422e+00,1.377912319667853769e+00
-4.017991547509741856e+00,-5.488695109256751969e+00,-3.479481550377150345e+00,-6.780945587037267686e+00,1.750362216851883312e+00,1.787080010065708491e+00
-3.602685460764881498e+00,-5.052150032263504009e+00,-3.036513254267614315e+00,-6.281538479225829974e+00,-2.935217241159414847e+00,-3.175478035551482225e+00
-3.756635097935967504e+00,-5.218174346926369722e+00,-2.233518332381581573e+01,-2.673435995145532118e+01,1.793382622753574651e+02,1.898910803581362075e+02
-3.755094428786514893e+00,-5.218259645497381527e+00,-3.196434990284000577e+01,-3.693417976345272535e+01,2.701028354270299019e+02,2.860346239165756970e+02
-3.752052566110808396e+00,-5.215967812454567643e+00,3.708818573004754171e+01,3.620883453489671666e+01,-3.811155686824201894e+02,-4.037600297078121230e+02
-3.746534626213365637e+00,-5.214853247368894884e+00,6.835558859922540975e+00,4.164793074292982844e+00,-9.576666405581048025e+01,-1.015107400026954139e+02
-3.745597455558902222e+00,-5.216139496585583402e+00,6.753535944409083669e+00,4.078062941019267029e+00,-9.495351424601361146e+01,-1.006514139762719680e+02
