-7.706853308549810322e+00,-9.453220072887901892e+00,-1.547140551527104169e+00,-6.327870475070571210e+00,5.158873815598195911e+00,2.178459480015160210e+00
-7.450822391389499977e+00,-9.341213842670114786e+00,-1.591723106187048487e+00,-6.372121485872436430e+00,5.082588435244987046e+00,2.302002473050956954e+00
-7.198572094598842952e+00,-9.222998745283094379e+00,-1.635891198722982942e+00,-6.415926040295511612e+00,5.007645282257093378e+00,2.426810286628333646e+00
-6.950035863563575056e+00,-9.098512120507439960e+00,-1.679644812145109078e+00,-6.459284656768911503e+00,4.934022115145988430e+00,2.552859720805433774e+00
-6.705148251739623255e+00,-8.967692463551223625e+00,-1.722984165277829938e+00,-6.502198084062839278e+00,4.861696840410254516e+00,2.680127746472527051e+00
-6.463844913606409115e+00,-8.830479416854968733e+00,-1.765909701968382262e+00,-6.544667290325153708e+00,4.790647526460337424e+00,2.808591519039060902e+00
-6.226062595794168431e+00,-8.686813760102801041e+00,-1.808422080366467455e+00,-6.586693452211585864e+00,4.720852416696965648e+00,2.938228391241581861e+00
-5.991739128136663872e+00,-8.536637400162000233e+00,-1.850522162526901937e+00,-6.628277944344921124e+00,4.652289941534229811e+00,3.069015924895113212e+00
-5.760813414038001845e+00,-8.379893360355355370e+00,-1.892211004244415129e+00,-6.669422329028527940e+00,4.584938729497806342e+00,3.200931901699455295e+00
-5.533225420190301946e+00,-8.216525769094957354e+00,-1.933489845148905761e+00,-6.710128346226933438e+00,4.518777617429226900e+00,3.333954333142319371e+00
-5.308916166515076362e+00,-8.046479848763915754e+00,-1.974360099078698028e+00,-6.750397903841009573e+00,4.453785659776473338e+00,3.468061469474204017e+00
-5.087827713876946767e+00,-7.869701902372821856e+00,-2.014823344677563188e+00,-6.790233068221931845e+00,4.389942137169253300e+00,3.603231807966289502e+00
-4.869903153773003091e+00,-7.686139302216690616e+00,-2.054881316326140350e+00,-6.829636055026014674e+00,4.327226564043971102e+00,3.739444100206157362e+00
-4.655086595864665888e+00,-7.495740476395409857e+00,-2.094535895303506479e+00,-6.868609220310371910e+00,4.265618695630069013e+00,3.876677358739699653e+00
-4.443323155902012545e+00,-7.298454895732549907e+00,-2.133789101235739061e+00,-6.907155051936500811e+00,4.205098534159240842e+00,4.014910862950915593e+00
-4.234558943229549399e+00,-7.094233060303102079e+00,-2.172643083826586441e+00,-6.945276161251050517e+00,4.145646334400797883e+00,4.154124164236605132e+00
-4.028741048042516759e+00,-6.883026485714198728e+00,-2.211100114855479859e+00,-6.982975275057079045e+00,4.087242608534854327e+00,4.294297090538578665e+00
-3.825817528395725198e+00,-6.664787689183222952e+00,-2.249162580456265381e+00,-7.020255227865065173e+00,4.029868130407923132e+00,4.435409750238649806e+00
-3.625737396976691507e+00,-6.439470175365890725e+00,-2.286832973665831048e+00,-7.057118954431366831e+00,3.973503939197156498e+00,4.577442535469433693e+00
-3.428450608010225054e+00,-6.207028422353863206e+00,-2.324113887224865671e+00,-7.093569482548163663e+00,3.918131342516420368e+00,4.720376124861869194e+00
-3.233908043358435513e+00,-5.967417866882679611e+00,-2.361008006689424565e+00,-7.129609926157719713e+00,3.863731918997117987e+00,4.864191485767499046e+00
-3.042061499209380848e+00,-5.720594890145480171e+00,-2.397518103756879349e+00,-7.165243478687597367e+00,3.810287520368427661e+00,5.008869875979704567e+00
-2.852863672306971132e+00,-5.466516803156240556e+00,-2.433647029875307677e+00,-7.200473406673650878e+00,3.757780273071099408e+00,5.154392844989918565e+00
-2.666268146177874776e+00,-5.205141832145098846e+00,-2.469397710102572141e+00,-7.235303043639741638e+00,3.706192579430332312e+00,5.300742234802369168e+00
-2.482229377318012631e+00,-4.936429103920586314e+00,-2.504773137213367473e+00,-7.269735784233915865e+00,3.655507118415409540e+00,5.447900180337916787e+00
-2.300702681352628787e+00,-4.660338631219784311e+00,-2.539776366048906997e+00,-7.303775078608899740e+00,3.605706846009856914e+00,5.595849109454542614e+00
-2.121644219179930069e+00,-4.376831298071870435e+00,-2.574410508108360141e+00,-7.337424427053300668e+00,3.556774995221633873e+00,5.744571742602954778e+00
-1.945010983128381277e+00,-4.085868845181083842e+00,-2.608678726371826961e+00,-7.370687374853137186e+00,3.508695075752651604e+00,5.894051092148688831e+00
-1.770760783137426131e+00,-3.787413855353971570e+00,-2.642584230347688745e+00,-7.403567507390295788e+00,3.461450873352780455e+00,6.044270461382616588e+00
-1.598852232976177845e+00,-3.481429738989738620e+00,-2.676130271345111833e+00,-7.436068445463692278e+00,3.415026448881511190e+00,6.195213443241753382e+00
-1.429244736519397208e+00,-3.167880719625149055e+00,-2.709320137959214669e+00,-7.468193840828934782e+00,3.369406137095216192e+00,6.346863918759659384e+00
-1.261898474083644750e+00,-2.846731819584114032e+00,-2.742157151766178025e+00,-7.499947371950999475e+00,3.324574545183393237e+00,6.499206055268047066e+00
-1.096774388850696447e+00,-2.517948845709050421e+00,-2.774644663219694163e+00,-7.531332739963840339e+00,3.280516551071046560e+00,6.652224304373843822e+00
-9.338341733794441879e-01,-2.181498375196821993e+00,-2.806786047744591617e+00,-7.562353664828095567e+00,3.237217301506241984e+00,6.805903399720480529e+00
-7.730402562128313448e-01,-1.837347741564188119e+00,-2.838584702024027351e+00,-7.593013881679332222e+00,3.194662209950457132e+00,6.960228354561559527e+00
-6.143557885973649491e-01,-1.485465020729659358e+00,-2.870044040466424029e+00,-7.623317137368452734e+00,3.152836954287285831e+00,7.115184459152934515e+00
-4.577446313310806758e-01,-1.125819017228524288e+00,-2.901167491850376035e+00,-7.653267187178256492e+00,3.111727474366745128e+00,7.270757277990980150e+00
-3.031713417706027869e-01,-7.583792506284936508e-01,-2.931958496138087344e+00,-7.682867791705979776e+00,3.071319969401421712e+00,7.426932646904471191e+00
-1.506011606894341881e-01,-3.831159417857499250e-01,-2.962420501499030134e+00,-7.712122713964868481e+00,3.031600895208869328e+00,7.583696669996697892e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.992556961374681634e+00,-7.741035716520572763e+00,2.992556961374619462e+00,7.741035716520571874e+00
1.486655703222261593e-01,3.909969906312760202e-01,-3.022371331853845877e+00,-7.769610558947627865e+00,2.954175128248802462e+00,7.898936417582991254e+00
2.954283344434038838e-01,7.899027839619598979e-01,-3.051867069076341643e+00,-7.797850995306980337e+00,2.916442603887495100e+00,8.057385662806504811e+00
4.403204432694707293e-01,1.196744484922462881e+00,-3.081047626880051293e+00,-7.825760771876044686e+00,2.879346840868771906e+00,8.216370596870136822e+00
5.833734260437539731e-01,1.611548561653797229e+00,-3.109916454416106202e+00,-7.853343624839631332e+00,2.842875533096353102e+00,8.375878616040999702e+00
7.246182029015946213e-01,2.034340858547367681e+00,-3.138476994123118313e+00,-7.880603278348784713e+00,2.807016612450170090e+00,8.535897364561783718e+00
8.640850963914648020e-01,2.465146608279011886e+00,-3.166732679655726024e+00,-7.907543442523456534e+00,2.771758245446350521e+00,8.696414731048873747e+00
-1.208835834272681176e+01,-1.071721987023510536e+01,-7.171272662674921250e-01,-5.699384503585714690e+00,6.428551718321142694e+00,4.419294157048669902e-01
-1.176940660619840706e+01,-1.069257651696597833e+01,-7.682266978063512219e-01,-5.750661776194339048e+00,6.329800548204451260e+00,5.440775010375209497e-01
-1.145535019270471544e+01,-1.066278503795314769e+01,-8.189363806558325187e-01,-5.801508746965094332e+00,6.232735078686126862e+00,6.478505062799122527e-01
-1.114610537679683233e+01,-1.062776477972338007e+01,-8.692515045196080870e-01,-5.851921199969565279e+00,6.137332892051173161e+00,7.532247000905933909e-01
-1.084158955883807174e+01,-1.058743627969849221e+01,-9.191676787899671908e-01,-5.901895337917835604e+00,6.043571378617886403e+00,8.601761829952758731e-01
-1.054172127379582236e+01,-1.054172127379560031e+01,-9.686809201962520710e-01,-5.951427769346806507e+00,5.951427769346716801e+00,9.686809201961965599e-01
-1.024642019840105078e+01,-1.049054270238025666e+01,-1.017787640298084550e+00,-6.000515495682125611e+00,5.860879167082892138e+00,1.078714772967281910e+00
-9.955607156855394990e+00,-1.043382471475895379e+01,-1.066484632876396610e+00,-6.049155898216530325e+00,5.771902576437528687e+00,1.190253528646267878e+00
-9.669204124968411307e+00,-1.037149267210124570e+01,-1.114769061256792870e+00,-6.097346725040805104e+00,5.684474932302855166e+00,1.303272929218779463e+00
-9.387134232980764992e+00,-1.030347314904167533e+01,-1.162638445608821236e+00,-6.145086077976613659e+00,5.598573127017795414e+00,1.417748698512633077e+00
-9.109321767034272099e+00,-1.022969393393502457e+01,-1.210090650257789058e+00,-6.192372399536735017e+00,5.514174036190617301e+00,1.533656568017294219e+00
-8.835692169400942930e+00,-1.015008402785916353e+01,-1.257123871038712259e+00,-6.239204459953546333e+00,5.431254543197269413e+00,1.650972301337649828e+00
-8.566172037507202575e+00,-1.006457364243218322e+01,-1.303736622729645411e+00,-6.285581344305695595e+00,5.349791562374927700e+00,1.769671717315679516e+00
-8.300689121833348949e+00,-9.973094196492338526e+00,-1.349927726587984989e+00,-6.331502439762823009e+00,5.269762060936153070e+00,1.889730711837789290e+00
-8.039172322741427124e+00,-9.875578311725197622e+00,-1.395696298014448278e+00,-6.376967422986412615e+00,5.191143079627276613e+00,2.011125278366776570e+00
-7.781551686308230131e+00,-9.771959807298946643e+00,-1.441041734373926797e+00,-6.421976247699911156e+00,5.113911752159557622e+00,2.133831527209584245e+00
-7.527758399365591657e+00,-9.662173693711306299e+00,-1.485963703015125148e+00,-6.466529132473525010e+00,5.038045323424837463e+00,2.257825703552318597e+00
-7.277724782959515970e+00,-9.546156165072872568e+00,-1.530462129371690239e+00,-6.510626548619380394e+00,4.963521166648916960e+00,2.383084204407637241e+00
-7.031384286300013109e+00,-9.423844591889274369e+00,-1.574537185487112634e+00,-6.554269208515625778e+00,4.890316799218091148e+00,2.509583594215492042e+00
-6.788671478703545148e+00,-9.295177511835284179e+00,-1.618189278565884681e+00,-6.597458053977090842e+00,4.818409897599610581e+00,2.637300619521776301e+00
-6.549522041391031557e+00,-9.160094620425191181e+00,-1.661419039854339363e+00,-6.640194244979356952e+00,4.747778311114559280e+00,2.766212222485298078e+00
-6.313872758532790286e+00,-9.018536760910189187e+00,-1.704227313760242613e+00,-6.682479148624702603e+00,4.678400074704605061e+00,2.896295553370675790e+00
-6.081661507662428079e+00,-8.870445913586378239e+00,-1.746615147228514076e+00,-6.724314328387516859e+00,4.610253420714697015e+00,3.027527982037203635e+00
-5.852827249532843723e+00,-8.715765184543755595e+00,-1.788583779387509232e+00,-6.765701533639333576e+00,4.543316789731119520e+00,3.159887108472703154e+00
-5.627310017453868163e+00,-8.554438793918844652e+00,-1.830134631463864459e+00,-6.806642689464696083e+00,4.477568840503629133e+00,3.293350772404335380e+00
-5.405050906151731560e+00,-8.386412063684414164e+00,-1.871269296987165820e+00,-6.847139886764399108e+00,4.412988459005019237e+00,3.427897062027063235e+00
-5.185992060201982667e+00,-8.211631405025372032e+00,-1.911989532266233915e+00,-6.887195372661824244e+00,4.349554766648272341e+00,3.563504321892618787e+00
-4.970076662068168005e+00,-8.030044305341002442e+00,-1.952297247160450500e+00,-6.926811541201399081e+00,4.287247127711390604e+00,3.700151159990394678e+00
-4.757248919785794783e+00,-7.841599314912995666e+00,-1.992194496136190374e+00,-6.965990924346376900e+00,4.226045156000415304e+00,3.837816454061782068e+00
-4.547454054337651819e+00,-7.646246033273355280e+00,-2.031683469608802639e+00,-7.004736183280016348e+00,4.165928720788234507e+00,3.976479357188589248e+00
-4.340638286746911767e+00,-7.443935095312727235e+00,-2.070766485575470384e+00,-7.043050100000449731e+00,4.106877952064015069e+00,4.116119302684850823e+00
-4.136748824917879652e+00,-7.234618157162538310e+00,-2.109445981533619729e+00,-7.080935569212717162e+00,4.048873245129517073e+00,4.256716008330885259e+00
-3.935733850279010682e+00,-7.018247881874585481e+00,-2.147724506685710910e+00,-7.118395590514726479e+00,3.991895264574354396e+00,4.398249479986904298e+00
-3.737542504219870665e+00,-6.794777924943942615e+00,-2.185604714421807149e+00,-7.155433260876266743e+00,3.935924947665526918e+00,4.540700014617926605e+00
-3.542124874393204337e+00,-6.564162919684951802e+00,-2.223089355086971253e+00,-7.192051767399903817e+00,3.880943507180674601e+00,4.684048202760970447e+00
-3.349431980872896730e+00,-6.326358462506648017e+00,-2.260181269018946004e+00,-7.228254380370157328e+00,3.826932433719063997e+00,4.828274930469944159e+00
-3.159415762204353939e+00,-6.081321098076935883e+00,-2.296883379865666264e+00,-7.264044446581262804e+00,3.773873497517044928e+00,4.973361380765150663e+00
-2.972029061466430200e+00,-5.829008304532895757e+00,-2.333198688136473020e+00,-7.299425382914047411e+00,3.721748749808321488e+00,5.119289034628771162e+00
-2.787225612045141077e+00,-5.569378478419012346e+00,-2.369130265079788522e+00,-7.334400670233253372e+00,3.670540523731019356e+00,5.266039671551259183e+00
-2.604960023646740730e+00,-5.302390919873251285e+00,-2.404681246746198653e+00,-7.368973847492314988e+00,3.620231434844189522e+00,5.413595369684331970e+00
-2.425187768139047684e+00,-5.028005817662550392e+00,-2.439854828344523163e+00,-7.403148506117657845e+00,3.570804381254129023e+00,5.561938505607266769e+00
-2.247865165420637190e+00,-4.746184234278138625e+00,-2.474654258824593445e+00,-7.436928284642808862e+00,3.522242543382719582e+00,5.711051753744810888e+00
-2.072949369325005620e+00,-4.456888091059540535e+00,-2.509082835707499015e+00,-7.470316863579097522e+00,3.474529383407368055e+00,5.860918085449529080e+00
-1.900398353549492825e+00,-4.160080153382428314e+00,-2.543143900139543945e+00,-7.503317960527231989e+00,3.427648644387181864e+00,6.011520767782496222e+00
-1.730170897640492811e+00,-3.855724015907280311e+00,-2.576840832178406426e+00,-7.535935325515619176e+00,3.381584349104184373e+00,6.162843362008507242e+00
-1.562226573041058941e+00,-3.543784087911117098e+00,-2.610177046295847347e+00,-7.568172736562469360e+00,3.336320798637591345e+00,6.314869721830373983e+00
-1.396525729215003508e+00,-3.224225578716932716e+00,-2.643155987091194703e+00,-7.600033995453398639e+00,3.291842570691409620e+00,6.467583991380143615e+00
-1.233029479868585909e+00,-2.897014483226156845e+00,-2.675781125215437317e+00,-7.631522923728992325e+00,3.248134517696172896e+00,6.620970602990549736e+00
-1.071699689258132082e+00,-2.562117567568578114e+00,-2.708055953490551282e+00,-7.662643358874175803e+00,3.205181764701326319e+00,6.775014274759016963e+00
-9.124989586215548343e-01,-2.219502354880165118e+00,-2.739983983225391384e+00,-7.693399150702402878e+00,3.162969707076619841e+00,6.929700007930305716e+00
-7.553906127197862475e-01,-1.869137111211172098e+00,-2.771568740716490176e+00,-7.723794157930546689e+00,3.121484008038716951e+00,7.085013084106750014e+00
-6.003386865121029814e-01,-1.510990831586234151e+00,-2.802813763928713175e+00,-7.753832244934403484e+00,3.080710596019622383e+00,7.240939062304329710e+00
-4.473079119629019829e-01,-1.145033226208735933e+00,-2.833722599352384020e+00,-7.783517278681628682e+00,3.040635661889574681e+00,7.397463775871193192e+00
-2.962637050505367853e-01,-7.712347068731251198e-01,-2.864298799014286523e+00,-7.812853125820264921e+00,3.001245656054484012e+00,7.554573329286939476e+00
-1.471721525823088683e-01,-3.895663732282894642e-01,-2.894545917714819172e+00,-7.841843649996215859e+00,2.962527285413811828e+00,7.712254094824732675e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.924467510268646819e+00,-7.870492709171507784e+00,2.924467510268689008e+00,7.870492709171450052e+00
1.452853617395222230e-01,3.974919766523976605e-01,-2.954067129088078225e+00,-7.898804153292291019e+00,2.887053541066771256e+00,8.029276069891233547e+00
2.887159082941570531e-01,8.029364718039611049e-01,-2.983348321763334976e+00,-7.926781821948940099e+00,2.850272835119428638e+00,8.188591331864946810e+00
4.303229945226139108e-01,1.216359764865893034e+00,-3.012314628902557079e+00,-7.954429542299070732e+00,2.814113093203701066e+00,8.348425903618061028e+00
5.701373659631192581e-01,1.637787511566068943e+00,-3.040969581903585350e+00,-7.981751126922250528e+00,2.778562256175408418e+00,8.508767443674958741e+00
7.081891713828225576e-01,2.067244756984720766e+00,-3.069316701123092628e+00,-8.008750372070558399e+00,2.743608501431418656e+00,8.669603856755525584e+00
-1.212143658108122324e+01,-1.100443170106590784e+01,-6.062612125632971249e-01,-5.789359062307629422e+00,6.377007975082208624e+00,3.902064994125153952e-01
-1.180505222269756516e+01,-1.098236366036919875e+01,-6.578565637888056372e-01,-5.841093845067681478e+00,6.278650025727544381e+00,4.927886745473286645e-01
-1.149354340093389126e+01,-1.095512567905165824e+01,-7.090501686284889082e-01,-5.892386297412679497e+00,6.181982720097266792e+00,5.970001133034363860e-01
-1.118682615393917779e+01,-1.092263689718309116e+01,-7.598373836982807994e-01,-5.943232379536543597e+00,6.086983211854571252e+00,7.028166566880877930e-01
-1.088481766680870955e+01,-1.088481766680870955e+01,-8.102139906026040173e-01,-5.993628475255622590e+00,5.993628475255508903e+00,8.102139906028815730e-01
-1.058743627969838030e+01,-1.084158955883818187e+01,-8.601761829952203620e-01,-6.043571378618053380e+00,5.901895337917966167e+00,9.191676787898006573e-01
-1.029460149444272332e+01,-1.079287536844242190e+01,-9.097205535185115544e-01,-6.093058280408574667e+00,5.811760512183549388e+00,1.029653194326296539e+00
-1.000623397948585591e+01,-1.073859911873853434e+01,-9.588440806559961338e-01,-6.142086754589869635e+00,5.723200625067482505e+00,1.141645949660929915e+00
-9.722255573457182720e+00,-1.067868606315269808e+01,-1.007544115549374730e+00,-6.190654744731312498e+00,5.636192246813175544e+00,1.255121325212937844e+00
-9.442589287320002356e+00,-1.061306268630846006e+01,-1.055818368807970309e+00,-6.238760550452868259e+00,5.550711918045006854e+00,1.370054696542111206e+00
-9.167159305210059728e+00,-1.054165670363782503e+01,-1.103664897361078534e+00,-6.286402813929424127e+00,5.466736175555335642e+00,1.486421460097531178e+00
-8.895890984016551428e+00,-1.046439705972651524e+01,-1.151082091373545335e+00,-6.333580506487101580e+00,5.384241576726585876e+00,1.604197057585299291e+00
-8.628710851763420564e+00,-1.038121392546526067e+01,-1.198068661265927481e+00,-6.380292915315510349e+00,5.303204722624751177e+00,1.723356998965308584e+00
-8.365546604869988911e+00,-1.029203869408457095e+01,-1.244623624857554844e+00,-6.426539630331778774e+00,5.223602279784222979e+00,1.843876884111805836e+00
-8.106327104513200155e+00,-1.019680397629402258e+01,-1.290746294689004703e+00,-6.472320531238664465e+00,5.145411000687611924e+00,1.965732423143129459e+00
-7.850982371284120909e+00,-1.009544359373454370e+01,-1.336436265405138712e+00,-6.517635774663942172e+00,5.068607743110391084e+00,2.088899455587878151e+00
-7.599443580236453499e+00,-9.987892572823286130e+00,-1.381693401558359291e+00,-6.562485781737922963e+00,4.993169488038788906e+00,2.213353968103071168e+00
-7.351643053840173359e+00,-9.874087136514775764e+00,-1.426517825415807295e+00,-6.606871225695486238e+00,4.919073356602164715e+00,2.339072111182949332e+00
-7.107514254662827824e+00,-9.753964695808470253e+00,-1.470909905098183312e+00,-6.650793019820346430e+00,4.846296625770976974e+00,2.466030214615111404e+00
-6.866991777231490346e+00,-9.627463840438664988e+00,-1.514870242944499346e+00,-6.694252305644676326e+00,4.774816742960378058e+00,2.594204801823041251e+00
-6.630011339152419581e+00,-9.494524328846647876e+00,-1.558399664139953344e+00,-6.737250441412784951e+00,4.704611339565926365e+00,2.723572603121948710e+00
-6.396509771602443273e+00,-9.355087077529466555e+00,-1.601499205608647447e+00,-6.779788990836324025e+00,4.635658243465394790e+00,2.854110567931722464e+00
-6.166425009208498231e+00,-9.209094149799978979e+00,-1.644170105184361574e+00,-6.821869712140040676e+00,4.567935490529499987e+00,2.985795875979635472e+00
-5.939696079383049998e+00,-9.056488744012213488e+00,-1.686413791070429102e+00,-6.863494547405711188e+00,4.501421335177263394e+00,3.118605947537489431e+00
-5.716263091152473663e+00,-8.897215181295909048e+00,-1.728231871585717006e+00,-6.904665612223259252e+00,4.436094260019102009e+00,3.252518452734998178e+00
-5.496067223521694523e+00,-8.731218892852067981e+00,-1.769626125208978440e+00,-6.945385185649589843e+00,4.371932984617827422e+00,3.387511319989544578e+00
-5.279050713427491104e+00,-8.558446406842987741e+00,-1.810598490921466741e+00,-6.985655700475128960e+00,4.308916473422626403e+00,3.523562743582953072e+00
-5.065156843311657830e+00,-8.378845334927540023e+00,-1.851151058847255726e+00,-7.025479733808071003e+00,4.247023942894274207e+00,3.660651190445229908e+00
-4.854329928358991353e+00,-8.192364358475728636e+00,-1.891286061198094171e+00,-7.064859997965634797e+00,4.186234867875715970e+00,3.798755406159370906e+00
-4.646515303434406441e+00,-7.998953214498953024e+00,-1.931005863516743748e+00,-7.103799331679701012e+00,4.126528987235606571e+00,3.937854420244191189e+00
-4.441659309751599949e+00,-7.798562681339648250e+00,-1.970312956223796430e+00,-7.142300691612356367e+00,4.067886308825204189e+00,4.077927550744264273e+00
-4.239709281316006440e+00,-7.591144564140464013e+00,-2.009209946454981743e+00,-7.180367144179045091e+00,4.010287113782411872e+00,4.218954408165275893e+00
-4.040613531169467976e+00,-7.376651680135973166e+00,-2.047699550202841667e+00,-7.218001857674265054e+00,3.953711960219477906e+00,4.360914898787370930e+00
-3.844321337456935161e+00,-7.155037843795480690e+00,-2.085784584746674941e+00,-7.255208094699812094e+00,3.898141686326087374e+00,4.503789227396137740e+00
-3.650782929353391104e+00,-6.926257851839951130e+00,-2.123467961370528734e+00,-7.291989204889937959e+00,3.843557412921497551e+00,4.647557899461918218e+00
-3.459949472890744282e+00,-6.690267468163618503e+00,-2.160752678361910206e+00,-7.328348617925252384e+00,3.789940545487344714e+00,4.792201722800537134e+00
-3.271773056670590485e+00,-6.447023408685109480e+00,-2.197641814299544638e+00,-7.364289836834456260e+00,3.737272775713269990e+00,4.937701808743588217e+00
-3.086206677535341392e+00,-6.196483326155299842e+00,-2.234138521603035166e+00,-7.399816431576699216e+00,3.685536082582218320e+00,5.084039572855469480e+00
-2.903204226179179059e+00,-5.938605794931467230e+00,-2.270246020359689698e+00,-7.434932032896848675e+00,3.634712733026458142e+00,5.231196735217824134e+00
-2.722720472768558331e+00,-5.673350295778506691e+00,-2.305967592412583311e+00,-7.469640326453204970e+00,3.584785282179054455e+00,5.379155320318351308e+00
-2.544711052449022404e+00,-5.400677200576408765e+00,-2.341306575686985525e+00,-7.503945047189229278e+00,3.535736573258200455e+00,5.527897656566304718e+00
-2.369132451063404865e+00,-5.120547757252347232e+00,-2.376266358808720724e+00,-7.537849973995900399e+00,3.487549737082020318e+00,5.677406375452109799e+00
-2.195941990727590110e+00,-4.832924074597011455e+00,-2.410850375920259303e+00,-7.571358924583492467e+00,3.440208191276726168e+00,5.827664410395394512e+00
-2.025097815528620337e+00,-4.537769107208267094e+00,-2.445062101756989570e+00,-7.604475750613735485e+00,3.393695639171482537e+00,5.978654995288989582e+00
-1.856558877270986230e+00,-4.235046640516825889e+00,-2.478905046950807822e+00,-7.637204333065067630e+00,3.347996068414220261e+00,6.130361662764871156e+00
-1.690284921305962307e+00,-3.924721275888276573e+00,-2.512382753554032178e+00,-7.669548577817108637e+00,3.303093749328370077e+00,6.282768242208525145e+00
-1.526236472438213809e+00,-3.606758415850730426e+00,-2.545498790781641762e+00,-7.701512411463453667e+00,3.258973233028766625e+00,6.435858857536391753e+00
-1.364374820939429078e+00,-3.281124249422617822e+00,-2.578256750961849253e+00,-7.733099777329783819e+00,3.215619349319474907e+00,6.589617924756652201e+00
-1.204662008671530948e+00,-2.947785737572650167e+00,-2.610660245688289915e+00,-7.764314631702002423e+00,3.173017204388073775e+00,6.744030149337776336e+00
-1.047060815332123695e+00,-2.606710598817008062e+00,-2.642712902172328349e+00,-7.795160940247376935e+00,3.131152178315737444e+00,6.899080523394884423e+00
-8.915347448167354472e-01,-2.257867294963578075e+00,-2.674418359779551224e+00,-7.825642674630835849e+00,3.090009922419659993e+00,7.054754322712075698e+00
-7.380480117361587489e-01,-1.901225017003738138e+00,-2.705780266749779894e+00,-7.855763809316715474e+00,3.049576356442662117e+00,7.211037103622086164e+00
-5.865655280644643810e-01,-1.536753671164792223e+00,-2.736802277096161973e+00,-7.885528318541854986e+00,3.009837665605032520e+00,7.367914699749733565e+00
-4.370528899390047073e-01,-1.164423865133490388e+00,-2.767488047669852680e+00,-7.914940173464151130e+00,2.970780297532322756e+00,7.525373218639885842e+00
-2.894763646889009223e-01,-7.842068944980962186e-01,-2.797841235375464475e+00,-7.944003339463158397e+00,2.932390959077515014e+00,7.683399038284354887e+00
-1.438028776370448014e-01,-3.960747290271404708e-01,-2.827865494620385167e+00,-7.972721773669432466e+00,2.894656613017305258e+00,7.841978803528159681e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.857564474728346848e+00,-8.001099422462933930e+00,2.857564474728414794e+00,8.001099422462964128e+00
1.419640642376096551e-01,4.040440134304157382e-01,-2.886941817737187499e+00,-8.029140219357318031e+00,2.821102008702171204e+00,8.160748062665035718e+00
2.821204903689089605e-01,8.160833967980618553e-01,-2.916001156150038742e+00,-8.056848082836191693e+00,2.785256925059548028e+00,8.320912147436409612e+00
4.204998455230590793e-01,1.236143613369211636e+00,-2.944746110972562558e+00,-8.084226914474035297e+00,2.750017175955889126e+00,8.481579351946322731e+00
5.571320999939732843e-01,1.664249515977989091e+00,-2.973180289632837425e+00,-8.111280596945389831e+00,2.715370952027399643e+00,8.642737599416360439e+00
-1.214901057585748845e+01,-1.129618301684953607e+01,-4.969618738283609893e-01,-5.880968045679975553e+00,6.324963297488575442e+00,3.380213558848987887e-01
-1.183521833677070312e+01,-1.127671309369582175e+01,-5.490508827677986758e-01,-5.933157447851827193e+00,6.227010764424959710e+00,4.410498477890878455e-01
-1.152628124231913631e+01,-1.125205080813651470e+01,-6.007259212572613194e-01,-5.984892273042260236e+00,6.130753648409813295e+00,5.457117678401846028e-01
-1.122211510289849912e+01,-1.122211510289827707e+01,-6.519825242382037978e-01,-6.036168669008417531e+00,6.036168669008460164e+00,6.519825242382037978e-01
-1.092263689718386743e+01,-1.118682615393906588e+01,-7.028166566878102373e-01,-6.086983211854579245e+00,5.943232379536507182e+00,7.598373836983918217e-01
-1.062776477972338007e+01,-1.114610537679683233e+01,-7.532247000905378798e-01,-6.137332892051300171e+00,5.851921199969719822e+00,8.692515045193860423e-01
-1.033741808669952356e+01,-1.109987543110069197e+01,-8.032034388036901618e-01,-6.187215100368482545e+00,5.762211448394208624e+00,9.801999681443573920e-01
-1.005151734031495181e+01,-1.104806022370652308e+01,-8.527500463712534007e-01,-6.236627613782394164e+00,5.674079371008944328e+00,1.092657809222685739e+00
-9.769984251655094099e+00,-1.099058491030135976e+01,-9.018620718199699127e-01,-6.285568581383670583e+00,5.587501170682551255e+00,1.206600044196537436e+00
-9.492741722174846686e+00,-1.092737589563685852e+01,-9.505374259817234162e-01,-6.334036510336372494e+00,5.502453034081624672e+00,1.322001698413621806e+00
-9.219713843877430648e+00,-1.085836083244984174e+01,-9.987743678767646571e-01,-6.382030251922217623e+00,5.418911157386246735e+00,1.438837831793049471e+00
-8.950825898213720322e+00,-1.078346861911627563e+01,-1.046571491191583547e+00,-6.429548987699312157e+00,5.336851770617965229e+00,1.557083563072492183e+00
-8.686004353944619893e+00,-1.070262939625993326e+01,-1.093927710904996076e+00,-6.476592215827515098e+00,5.256251160584896276e+00,1.676714092636477638e+00
-8.425176863257943793e+00,-1.061577454163742296e+01,-1.140842249948592624e+00,-6.523159737453113394e+00,5.177085692594700639e+00,1.797704724083304395e+00
-8.168272257983000273e+00,-1.052283666511844018e+01,-1.187314626263591411e+00,-6.569251643509296912e+00,5.099331830670708499e+00,1.920030884275059080e+00
-7.915220543800338682e+00,-1.042374960166897502e+01,-1.233344639859967895e+00,-6.614868301533962658e+00,5.022966156674702809e+00,2.043668142262311527e+00
