-3.108949046569042807e+00,-4.921596613709714241e+00,-3.122657577430865139e+00,-6.868174082928065083e+00,-3.517514036033657643e-01,-4.425640519368424508e-01
-3.126690382747843167e+00,-4.943889968885387454e+00,-3.119290770021798664e+00,-6.866173358284556549e+00,-3.579531468847758635e-01,-4.492249349579375828e-01
-3.144749689239883850e+00,-4.966524818396628405e+00,-3.115834300274289426e+00,-6.864102949386712282e+00,-3.644746773519254579e-01,-4.562286055595602963e-01
-3.163143651906591192e+00,-4.989519047919975137e+00,-3.112281781977127348e+00,-6.861957393723170817e+00,-3.713444200006536522e-01,-4.636055208321970822e-01
-3.181890467147413304e+00,-5.012892161641603117e+00,-3.108626092630584203e+00,-6.859730564794660701e+00,-3.785944669226332659e-01,-4.713900664396565299e-01
-3.201010040518264876e+00,-5.036665495037000007e+00,-3.104859255033581622e+00,-6.857415561671166060e+00,-3.862612088301963786e-01,-4.796212331086756042e-01
-3.220524220174580954e+00,-5.060862464956132456e+00,-3.100972294138143237e+00,-6.855004574930231520e+00,-3.943861047705422562e-01,-4.883434411379714013e-01
-3.240457080845931870e+00,-5.085508873634160487e+00,-3.096955061074618598e+00,-6.852488721691764262e+00,-4.030166307911870471e-01,-4.976075565832224767e-01
-3.260835217482288328e+00,-5.110633224172455691e+00,-3.092796026438471291e+00,-6.849857848036968733e+00,-4.122074342341983666e-01,-5.074721277113419804e-01
-3.281688205317217832e+00,-5.136267211678159583e+00,-3.088482001577352865e+00,-6.847100269194340783e+00,-4.220218237851355303e-01,-5.180049810435723989e-01
-3.303049014976389142e+00,-5.162446169512377558e+00,-3.083997820133133061e+00,-6.844202461996162334e+00,-4.325335832391430380e-01,-5.292851641801703533e-01
-3.324954620987619069e+00,-5.189209720412405247e+00,-3.079325914041413981e+00,-6.841148661270433529e+00,-4.438293281009597635e-01,-5.414054700125341402e-01
-3.347446710746343257e+00,-5.216602536047281191e+00,-3.074445780695411745e+00,-6.837920347578317681e+00,-4.560115216786185255e-01,-5.544756673158401927e-01
-3.370572570673529889e+00,-5.244675286251000657e+00,-3.069333293172410215e+00,-6.834495581535565911e+00,-4.692024089965105005e-01,-5.686267143856498230e-01
-3.394386199042398466e+00,-5.273485831037411309e+00,-3.063959796819482051e+00,-6.830848128019620269e+00,-4.835492141568815128e-01,-5.840163258996291518e-01
-3.418949720444464102e+00,-5.303100735696740564e+00,-3.058290908320421053e+00,-6.826946286609660852e+00,-4.992311104226961338e-01,-6.008364384474634834e-01
-3.444335208258531011e+00,-5.333597222894277401e+00,-3.052284892537915351e+00,-6.822751303474749562e+00,-5.164687249572136318e-01,-6.193233907730056886e-01
-3.470627068897952139e+00,-5.365065726469381069e+00,-3.045890427424985170e+00,-6.818215174219568908e+00,-5.355373448742390963e-01,-6.397720682226395450e-01
-3.497925215197450477e+00,-5.397613290443726619e+00,-3.039043460795476381e+00,-6.813277539204165123e+00,-5.567856582297194823e-01,-6.625559752150456116e-01
-3.526349373776360707e+00,-5.431368182563886648e+00,-3.031662682572438872e+00,-6.807861189586773776e+00,-5.806629985000683059e-01,-6.881564150145943470e-01
-3.556045068701801704e+00,-5.466486303384149537e+00,-3.023642818966592927e+00,-6.801865378975545440e+00,-6.077600676949098668e-01,-7.172061051010938382e-01
-3.587192128968979876e+00,-5.503160297539777979e+00,-3.014844383756537294e+00,-6.795155548771661280e+00,-6.388717754932522475e-01,-7.505564785414378104e-01
-3.620017233142924784e+00,-5.541632990513146062e+00,-3.005077390139443416e+00,-6.787546918665960050e+00,-6.750980274984419438e-01,-7.893856280695429328e-01
-3.654812992890893231e+00,-5.582217826858255627e+00,-2.994074296468796081e+00,-6.778777086149670339e+00,-7.180127837320693374e-01,-8.353793654494164889e-01
-3.691968406282319926e+00,-5.625331486023489980e+00,-2.981442488028385185e+00,-6.768457647914016384e+00,-7.699638800547221607e-01,-8.910523225546251869e-01
-3.732020195266199991e+00,-5.671548864295417935e+00,-2.966574866062881899e+00,-6.755982678834790534e+00,-8.346427929795507961e-01,-9.603581479979445001e-01
-3.775745773043859277e+00,-5.721702640506054038e+00,-2.948465958911850038e+00,-6.740339464534058855e+00,-9.182683395606964227e-01,-1.049957190562174292e+00
-3.824348467020910469e+00,-5.777081642167635422e+00,-2.925285687482670482e+00,-6.719667307960970781e+00,-1.032358866771529327e+00,-1.172185341034436057e+00
-3.879879937803359713e+00,-5.839883232159550630e+00,-2.893207081798215619e+00,-6.690036941009655180e+00,-1.201438602865399830e+00,-1.353306955581098814e+00
-3.946428625077802455e+00,-5.914486046286662635e+00,-2.842177543861801325e+00,-6.641019932799575365e+00,-1.491152273304915843e+00,-1.663623123447557806e+00
-4.035075376544411618e+00,-6.012757015640747049e+00,-2.729890546042368360e+00,-6.528223734262342148e+00,-2.183535017821907065e+00,-2.405167649565084886e+00
-4.230145816640651368e+00,-6.224857586710035307e+00,1.998308100399335672e+02,2.103715531245494788e+02,-1.402273019944552516e+03,-1.501717861132374310e+03
-4.231412352038776525e+00,-6.229137110083700968e+00,-3.390370222352275675e+01,-3.992865168604335935e+01,2.134092361465357612e+02,2.284726992394993772e+02
-4.232625191704259215e+00,-6.232745272026099848e+00,-1.814403560577707708e+01,-2.305221294547887823e+01,1.044791975071444909e+02,1.118220240174590430e+02
-4.232929255444317640e+00,-6.236025737658458468e+00,-1.437766942103462142e+01,-1.901919343563374198e+01,7.842885858672276811e+01,8.392634103199529250e+01
-4.233125827501648786e+00,-6.238465563792612301e+00,-1.250659953017707515e+01,-1.701572288201684913e+01,6.549008752564222391e+01,7.007094745006341441e+01
-4.227630617118427026e+00,-6.236317775706622157e+00,-2.927740189582899788e+01,-3.497755595707734244e+01,1.811368314981104390e+02,1.939332789594171516e+02
-4.221991760332421961e+00,-6.231032949700185952e+00,1.961603417172021935e+01,1.738846677979428534e+01,-1.561368301411612549e+02,-1.672927105934007841e+02
-4.227526234805011995e+00,-6.240382803450286175e+00,-1.882324298059700851e+01,-2.378187314753101944e+01,1.089575546740082643e+02,1.166324860034988404e+02
-4.213947262218198375e+00,-6.229616507026581651e+00,4.551862511065674077e+00,1.255503241274724679e+00,-5.217708512491923045e+01,-5.595381237047485001e+01
-4.222433492726063164e+00,-6.241029285595179665e+00,-6.064660877996637822e+01,-6.858014230350120499e+01,3.969284887334084146e+02,4.250880401186499284e+02
-4.220080349207727899e+00,-6.236082497350401432e+00,2.848819081943960541e+01,2.689222856529767114e+01,-2.171041918316716135e+02,-2.326037681276549165e+02
-4.228097536910619070e+00,-6.252057049554594848e+00,-1.023971449806400003e+01,-1.458976526651202299e+01,4.970260550636116648e+01,5.317267288301356842e+01
-4.220293578118777589e+00,-6.246722443199167252e+00,-4.057188238761457200e+01,-4.708107480343137752e+01,2.583333266369739363e+02,2.766581656373862188e+02
-4.221354062606646806e+00,-6.246102986600251761e+00,-2.691026444491633285e+01,-3.244672299825674600e+01,1.644145327804315002e+02,1.760497076593239285e+02
-4.215111642190705332e+00,-6.239652832127875470e+00,1.485581349521866201e+01,1.229240831765883080e+01,-1.230143412618939180e+02,-1.318372424553405722e+02
-4.224595094244071092e+00,-6.252893384531400756e+00,-1.183543033610886575e+01,-1.629979549332090016e+01,6.064533129331442041e+01,6.489670470475931552e+01
-4.211910392608753106e+00,-6.239079749343743764e+00,7.997279448902183674e+00,4.945976841638044519e+00,-7.578469052391152161e+01,-8.124818213109028875e+01
-4.221948881776560469e+00,-6.255429965960451533e+00,-1.263383907967820541e+01,-1.715557325925539800e+01,6.608456446961768904e+01,7.072625608380124618e+01
-4.211604459681439039e+00,-6.241657405451767282e+00,9.453557774377818745e+00,6.506010148213947630e+00,-8.576030835459540924e+01,-9.193669229178276225e+01
-4.222286848869805098e+00,-6.261424085708955367e+00,-9.962241532965359525e+00,-1.429424615432007784e+01,4.768501430615384606e+01,5.101829950523510604e+01
-4.202273924921051673e+00,-6.251192342848090888e+00,5.325346276681430346e+00,2.086336311331482563e+00,-5.721954277582567983e+01,-6.137408976723319398e+01
-4.192175695680172787e+00,-6.246328394393077410e+00,9.342605140793103224e-01,-2.617392045249578025e+00,-2.710024821907610004e+01,-2.910500789741470129e+01
-4.217306394455616392e+00,-6.265194986582383940e+00,-1.141498683519390767e+01,-1.585130404679638794e+01,5.758084085130919050e+01,6.162604780572262797e+01
-4.205706382201068294e+00,-6.263447253197220732e+00,6.125262001378446541e+01,6.201367145126290836e+01,-4.400445344768963878e+02,-4.715841099030200212e+02
-4.211950054327662230e+00,-6.253124766266278556e+00,1.010983367400746005e+02,1.046899842588507141e+02,-7.146368639640885476e+02,-7.656923071702990455e+02
-4.204281322756337147e+00,-6.251108344890542234e+00,8.209133649879085226e+00,5.174395032063427990e+00,-7.701610600892456659e+01,-8.258196896371411810e+01
-4.222276480691156131e+00,-6.276052659297545411e+00,-7.322588540153668113e+00,-1.146793817357176160e+01,2.949669240778400336e+01,3.153759891281415761e+01
-4.188179125022522875e+00,-6.252148780862151867e+00,1.144224466606258428e+00,-2.392550591400960158e+00,-2.850264351816117880e+01,-3.061027952768173677e+01
-4.198708627916835745e+00,-6.255077569232325274e+00,5.674371814961742366e+00,2.459556978407095862e+00,-5.955197806483476342e+01,-6.387676687456398383e+01
-4.198540260290594794e+00,-6.266747946990480322e+00,1.752554739204653700e+01,1.516078449370286130e+01,-1.404754728333545017e+02,-1.506031597840479321e+02
-3.262484193097514584e+00,-5.267032198564158385e+00,-3.018867679681591643e+00,-6.949421580106193375e+00,-3.483826834552684604e-01,-4.405636952638326553e-01
-3.280054907065643732e+00,-5.289223834915497413e+00,-3.015409742864172404e+00,-6.947353565142293519e+00,-3.544960009661634048e-01,-4.471557025807676444e-01
-3.297939018139217637e+00,-5.311753391648034395e+00,-3.011858555859037168e+00,-6.945212284080015230e+00,-3.609229205267838747e-01,-4.540851929650944752e-01
-3.316152885867051925e+00,-5.334638473803095415e+00,-3.008207454523137425e+00,-6.942991975522273762e+00,-3.676911681224652728e-01,-4.613819914628620733e-01
-3.334714342721367686e+00,-5.357898270840186328e+00,-3.004449006673576061e+00,-6.940686178583668209e+00,-3.748320267946211315e-01,-4.690797487960890466e-01
-3.353642886683438906e+00,-5.381553763764960863e+00,-3.000574888855678246e+00,-6.938287616902933941e+00,-3.823809456875273960e-01,-4.772165963389585208e-01
-3.372959907459860407e+00,-5.405627968423471152e+00,-2.996575737448853083e+00,-6.935788057946479235e+00,-3.903782815944202289e-01,-4.858359435764521006e-01
-3.392688953776024086e+00,-5.430146222970990699e+00,-2.992440967457415724e+00,-6.933178141088719215e+00,-3.988702084640871615e-01,-4.949874561767881875e-01
-3.412856051006363245e+00,-5.455136529475009155e+00,-2.988158550291402982e+00,-6.930447165910218033e+00,-4.079098416468768251e-01,-5.047282649786204445e-01
-3.433490097055869050e+00,-5.480629979509844318e+00,-2.983714735441833632e+00,-6.927582827047285008e+00,-4.175586470999556599e-01,-5.151244813948456791e-01
-3.454623256343325455e+00,-5.506661178536716328e+00,-2.979093721619574531e+00,-6.924570893669984351e+00,-4.278881742237708452e-01,-5.262530608415139088e-01
-3.476291639319173399e+00,-5.533268975422787506e+00,-2.974277197184027610e+00,-6.921394774911775016e+00,-4.389823565133904038e-01,-5.382042766840178238e-01
-3.498535877324204790e+00,-5.560497081803296382e+00,-2.969243812751970246e+00,-6.918035000898778542e+00,-4.509403406099931066e-01,-5.510847624276511425e-01
-3.521402025253650425e+00,-5.588395042258752277e+00,-2.963968457470938844e+00,-6.914468522549124252e+00,-4.638802611492108818e-01,-5.650215708568939732e-01
-3.544942619448765431e+00,-5.617019372035311875e+00,-2.958421329553595491e+00,-6.910667802818709404e+00,-4.779441803159118485e-01,-5.801674855598675240e-01
-3.569218031075160891e+00,-5.646435012408304033e+00,-2.952566700355918616e+00,-6.906599603880664517e+00,-4.933047022455691044e-01,-5.967081333394158582e-01
-3.594298206268375928e+00,-5.676717201929612600e+00,-2.946361247404671868e+00,-6.902223344008656447e+00,-5.101739689379989340e-01,-6.148716573362356108e-01
-3.620264937179651366e+00,-5.707953918538248850e+00,-2.939751764527953615e+00,-6.897488830253152514e+00,-5.288161221301447279e-01,-6.349421168769686652e-01
-3.647214876392734784e+00,-5.740249120988423215e+00,-2.932671950626791535e+00,-6.892333064231170425e+00,-5.495649285307658838e-01,-6.572784391051751385e-01
-3.675263615666912731e+00,-5.773727134693618090e+00,-2.925037799144974748e+00,-6.886675634681648894e+00,-5.728493034316769483e-01,-6.823418630767005277e-01
-3.704551332453454027e+00,-5.808538723551775362e+00,-2.916740795788885787e+00,-6.880411887971858320e+00,-5.992312925467799811e-01,-7.107367790243290795e-01
-3.735250779056631387e+00,-5.844869679408621899e+00,-2.907637571561383361e+00,-6.873402488218127715e+00,-6.294643714320670158e-01,-7.432734130059043265e-01
-3.767579014819677496e+00,-5.882953438475317931e+00,-2.897533546857156139e+00,-6.865456838035996157e+00,-6.645863862378059705e-01,-7.810677574639907084e-01
-3.801815134790031969e+00,-5.923090142800922386e+00,-2.886155952405500269e+00,-6.856305591689134893e+00,-7.060742808397695303e-01,-8.257079330287520058e-01
-3.838328358956843989e+00,-5.965676842475215125e+00,-2.873106843123041099e+00,-6.845552546146843831e+00,-7.561160047711394938e-01,-8.795465391867887117e-01
-3.877624943960622517e+00,-6.011257935064700852e+00,-2.857775647805710140e+00,-6.832584641369757072e+00,-8.181212840869604985e-01,-9.462498199113433817e-01
-3.920432112715754869e+00,-6.060615405350219476e+00,-2.839161891914021574e+00,-6.816388558733309289e+00,-8.977668179663390591e-01,-1.031921414943082205e+00
-3.967862535141308822e+00,-6.114945669614846757e+00,-2.815472444382987938e+00,-6.795131811121607690e+00,-1.005393768940124444e+00,-1.147680009914912924e+00
-4.021780528555729539e+00,-6.176253296464563114e+00,-2.783046445951436798e+00,-6.765038307544315899e+00,-1.162471146743819128e+00,-1.316608329362943586e+00
-4.085792683779076562e+00,-6.248416062749357458e+00,-2.732668363675188949e+00,-6.716509409267326092e+00,-1.423994014390263185e+00,-1.597833872622889118e+00
-4.169052320064570161e+00,-6.341275184442789481e+00,-2.629328966434929526e+00,-6.612691137623144755e+00,-2.002864936814860997e+00,-2.220251939875284020e+00
-4.336680461099273742e+00,-6.524842382132829854e+00,-1.325033157189503541e+00,-5.224980068433709768e+00,-1.008606833076238196e+01,-1.091045355311719334e+01
-4.378659966366593714e+00,-6.572882940277649411e+00,-9.889722191727274492e+01,-1.101284765106743890e+02,6.054069557916081976e+02,6.508055673747420542e+02
-4.381534426985633779e+00,-6.578417033955878956e+00,-1.789513055276316678e+01,-2.304391167340218516e+01,9.444539069918040752e+01,1.014733997625531998e+02
-4.377023494647125368e+00,-6.575195002478959161e+00,-1.027870275560085389e+02,-1.143145080804620335e+02,6.295992809449178367e+02,6.768396385357334566e+02
-4.377732168290870973e+00,-6.575856641468834418e+00,-6.208686986182676293e+01,-7.055659573075034530e+01,3.729989962142869331e+02,4.009595158680440363e+02
-4.373869848676503302e+00,-6.576657137683922016e+00,1.050191578532760417e+02,1.091113050735247043e+02,-6.800107650246942512e+02,-7.312063815060980687e+02
-4.370471576790979640e+00,-6.575895267842295056e+00,2.013493246686901372e+01,1.784579841442059944e+01,-1.451797526757260357e+02,-1.561674928714008672e+02
-4.367739324696661818e+00,-6.573405013410471120e+00,9.368440296079526775e+00,6.269452156835364498e+00,-7.737256185517351526e+01,-8.325982380299431895e+01
-4.375470090173993576e+00,-6.587338805363260441e+00,-1.877513454532381232e+01,-2.399269518896054265e+01,9.978142659695585337e+01,1.072255775997222145e+02
-4.375045080372030881e+00,-6.587345960813665968e+00,-1.933431470312911316e+01,-2.459418552301733030e+01,1.032950826762806287e+02,1.110039799829609137e+02
-4.364807434719708112e+00,-6.577229889114255101e+00,8.796761605485736268e+00,5.655405752135722608e+00,-7.370376523995533091e+01,-7.932008909167053901e+01
-4.365715997001806237e+00,-6.581421690034326311e+00,1.608943567584942969e+01,1.349769111671563770e+01,-1.195328573485130477e+02,-1.286039977872160591e+02
-4.358950425674690266e+00,-6.580500994556810923e+00,5.216502717965243008e+00,1.806954064053156728e+00,-5.111592990863849906e+01,-5.503720669382827424e+01
-4.361767998339005636e+00,-6.581101335580541445e+00,8.264010783515896463e+00,5.083321994482603579e+00,-7.028618915703921743e+01,-7.565064815132753040e+01
-4.378197535360328629e+00,-6.607286574090990960e+00,-8.082635021214718662e+00,-1.249712820695349969e+01,3.242841878913512943e+01,3.480830557870518049e+01
-4.373285409720595318e+00,-6.608500808646937230e+00,-9.687028916780377585e+00,-1.422268000600630522e+01,4.245311870139232724e+01,4.559215134597822328e+01
-4.362118190355179337e+00,-6.598029066427462119e+00,2.069967880016688468e+02,2.188301027181612426e+02,-1.316180332025800453e+03,-1.415671534600451650e+03
-4.375071687583154123e+00,-6.609374769105512470e+00,-8.427097944583250566e+00,-1.286803369800059116e+01,3.456566500559144117e+01,3.710859432713289152e+01
-4.360366786595981203e+00,-6.586542170664480444e+00,1.036054131000091516e+01,7.338107454829012610e+00,-8.337487768587786263e+01,-8.973184600229373586e+01
-4.371601274979197704e+00,-6.609018005186216627e+00,-9.515827205136394795e+00,-1.403918503550118935e+01,4.137614410354931493e+01,4.443419677978042159e+01
-4.348413167720465822e+00,-6.585853146099937661e+00,2.668338474275833150e+00,-9.326305043532934214e-01,-3.503512902255861405e+01,-3.774975509828539799e+01
-4.347662841614107876e+00,-6.593292182241060395e+00,3.689943268761963768e+00,1.669146001466392804e-01,-4.139048155894807479e+01,-4.458929344205184719e+01
-4.357182114856694710e+00,-6.580067655221910172e+00,3.401485833828721272e+00,-1.467595746531435985e-01,-3.968337925692016910e+01,-4.274376845133085112e+01
-4.356316313836350318e+00,-6.609835425962644173e+00,-8.297705791037948586e+01,-9.306443144574956250e+01,5.007578222278951330e+02,5.386164298731039253e+02
-4.350248259897726122e+00,-6.599997011396429691e+00,8.733642451147948904e+00,5.591862417153259379e+00,-7.293318911322579368e+01,-7.852081141912501039e+01
-4.364295502891146761e+00,-6.606912724140288518e+00,-1.655958704031836248e+01,-2.161635610338436919e+01,8.546487797977597722e+01,9.185887895205996756e+01
-4.368912311097172818e+00,-6.612732424006674492e+00,-9.823764255164062931e+00,-1.437193364996243083e+01,4.326416976678238058e+01,4.646817719553659742e+01
-4.356632339190169567e+00,-6.612407432004606456e+00,-2.699854830727044330e+01,-3.284691131113759610e+01,1.505958089599473624e+02,1.619330547945345700e+02
-4.352072493210812354e+00,-6.584937602156838210e+00,2.508941564227651355e+00,-1.106722513192759383e+00,-3.402613644046192576e+01,-3.666363397279192782e+01
-4.336776863229974133e+00,-6.601103358664723864e+00,2.206110982469300374e+00,-1.428439814570359179e+00,-3.202345389875722503e+01,-3.451987205076636656e+01
-3.410847970823227548e+00,-5.616556076225537097e+00,-2.915807173594653356e+00,-7.031707346275788417e+00,-3.449249870638637083e-01,-4.384978009334392079e-01
-3.428243529490249131e+00,-5.638642632475705518e+00,-2.912259078182638294e+00,-7.029572195977022986e+00,-3.509464671127935365e-01,-4.450175129882757985e-01
-3.445947735151799751e+00,-5.661063357341721947e+00,-2.908614246800789171e+00,-7.027360251236172139e+00,-3.572751069690408010e-01,-4.518691253569712130e-01
-3.463976607490237836e+00,-5.683835560530657638e+00,-2.904865751408625130e+00,-7.025065461914651976e+00,-3.639379050927399883e-01,-4.590817988929823956e-01
-3.482347599965907037e+00,-5.706978100347452454e+00,-2.901005866612221595e+00,-7.022681044897047364e+00,-3.709653027714653328e-01,-4.666884123566354403e-01
-3.501079786132876848e+00,-5.730511584895486621e+00,-2.897025942138375942e+00,-7.020199363025125372e+00,-3.783917699179492611e-01,-4.747261949545354409e-01
-3.520194078284610839e+00,-5.754458608186850732e+00,-2.892916248867299700e+00,-7.017611778367702335e+00,-3.862565174809670099e-01,-4.832374955861001853e-01
-3.539713485557638428e+00,-5.778844028857757387e+00,-2.888665791600691701e+00,-7.014908473096021169e+00,-3.946043701329834397e-01,-4.922707251429729314e-01
-3.559663420530634337e+00,-5.803695301247358884e+00,-2.884262079614169139e+00,-7.012078229106744054e+00,-4.034868436546862336e-01,-5.018815198202720707e-01
-3.580072065662531777e+00,-5.829042871084748612e+00,-2.879690843176330173e+00,-7.009108154642009758e+00,-4.129634861527904377e-01,-5.121341892867843359e-01
-3.600970840159900543e+00,-5.854920679850432741e+00,-2.874935674175232769e+00,-7.005983338179640363e+00,-4.231035758124375157e-01,-5.231035497967433390e-01
-3.622394828577235604e+00,-5.881366626545542431e+00,-2.869977605831042222e+00,-7.002686431830089653e+00,-4.339882058064805093e-01,-5.348771753179867305e-01
-3.644383637412995647e+00,-5.908423494528240560e+00,-2.864794499801093242e+00,-6.999197067990750476e+00,-4.457131265049114055e-01,-5.475584662594061847e-01
-3.666982029389798114e+00,-5.936139634636336204e+00,-2.859360357436790956e+00,-6.995491170545005133e+00,-4.583922178303467820e-01,-5.612703985717961697e-01
-3.690241023899865080e+00,-5.964570154183973294e+00,-2.853644347611938858e+00,-6.991540004228108174e+00,-4.721622144909704000e-01,-5.761606254865609955e-01
-3.714219175047950294e+00,-5.993778296777864334e+00,-2.847609547111895623e+00,-6.987308928588587875e+00,-4.871889520144040420e-01,-5.924082211683910915e-01
-3.738984227178043795e+00,-6.023837229816339622e+00,-2.841211241817864774e+00,-6.982755711577066648e+00,-5.036758459396903920e-01,-6.102328353353183577e-01
-3.764615270356841403e+00,-6.054832371770271671e+00,-2.834394599270634085e+00,-6.977828209076311516e+00,-5.218756006554372551e-01,-6.299073346457018108e-01
-3.791205593044499889e+00,-6.086864472174768892e+00,-2.827091414895188670e+00,-6.972461106552700905e+00,-5.421067097951289826e-01,-6.517756170629024348e-01
-3.818866529040709779e+00,-6.120053765066169937e+00,-2.819215457255757951e+00,-6.966571236930075628e+00,-5.647772523955970625e-01,-6.762783026713798940e-01
-3.847732758193900260e+00,-6.154545691922082895e+00,-2.810655630947406003e+00,-6.960050672107708891e+00,-5.904201317305339813e-01,-7.039907778038173580e-01
-3.877969800768121811e+00,-6.190518993261468594e+00,-2.801265619908055449e+00,-6.952756210551645388e+00,-6.197468914366880410e-01,-7.356812947020119342e-01
-3.909784886979827956e+00,-6.228197442181321541e+00,-2.790847639052479234e+00,-6.944492805353799092e+00,-6.537328723870058367e-01,-7.724029054465425537e-01
-3.943443391468426373e+00,-6.267867589288999675e+00,-2.779125791738290552e+00,-6.934986267921705583e+00,-6.937579789901675564e-01,-8.156454291817272217e-01
-3.979294573070235597e+00,-6.309906549753746319e+00,-2.765700121752129093e+00,-6.923835960257440192e+00,-7.418515740265581027e-01,-8.675998304074297174e-01
-4.017814187953661076e+00,-6.354828007782126420e+00,-2.749962064733157963e+00,-6.910427321765374664e+00,-8.011469890941209648e-01,-9.316488839143488576e-01
-4.059679760220191724e+00,-6.403363475744057176e+00,-2.730925641927417491e+00,-6.893756350647275433e+00,-8.767969966401506499e-01,-1.013355457406342364e+00
-4.105915592138220660e+00,-6.456618839050206837e+00,-2.706851872089588440e+00,-6.872037081573978412e+00,-9.780290587244672151e-01,-1.122681194925810644e+00
-4.158207763787125089e+00,-6.516414406851660068e+00,-2.674276459146057494e+00,-6.841680058894403338e+00,-1.123515248664400223e+00,-1.279783388134793309e+00
-4.219723459842394497e+00,-6.586169383665763100e+00,-2.624839044207105676e+00,-6.793942596721298521e+00,-1.359053632023293989e+00,-1.534101923271338652e+00
-4.298022648702692905e+00,-6.674045004126677227e+00,-2.529629913645919714e+00,-6.698291005671680232e+00,-1.845783189969743221e+00,-2.059585486397755183e+00
-4.428997721512206276e+00,-6.818786639095804070e+00,-2.054860633423993832e+00,-6.197613085486633366e+00,-4.486186853611521919e+00,-4.909896055576867369e+00
-4.522954514369770251e+00,-6.922603839921002589e+00,-5.972098517282393715e+01,-6.845441435931824969e+01,3.292627305121612835e+02,3.553587171295973235e+02
-4.519168514970750117e+00,-6.920707812967527239e+00,4.067111733476156132e+01,3.991610679416268681e+01,-2.515635482620261030e+02,-2.716261546748164051e+02
-4.521477856489052982e+00,-6.927324808285069579e+00,-3.787029188244185463e+01,-4.486992297597574009e+01,2.026626613673805366e+02,2.187127069691101156e+02
-4.513551159619899167e+00,-6.919569965826144475e+00,1.066617655305863721e+01,7.527145630301301793e+00,-7.795130404636432786e+01,-8.421835404959718119e+01
-4.519086161063323281e+00,-6.929700487327992597e+00,-5.010946217371541422e+01,-5.808494113441451390e+01,2.732495142344858436e+02,2.949274182320149293e+02
-4.510319683418073211e+00,-6.920570760640345931e+00,7.678181636062275217e+00,4.302000332721167553e+00,-6.064457508990425794e+01,-6.553792384323297426e+01
-4.519012392003096679e+00,-6.932968135769379536e+00,-2.825865163255657464e+01,-3.449633180176125791e+01,1.469401510480154514e+02,1.585709214697171490e+02
-4.522683952114681105e+00,-6.935327437639088544e+00,-1.554113064065123417e+01,-2.076676129349481670e+01,7.350346419067042802e+01,7.928666016530971206e+01
-4.513767589207573039e+00,-6.933283047967861101e+00,4.490275434404002795e+02,4.808162406340031225e+02,-2.607655048532069941e+03,-2.815487236565234980e+03
-4.512845446612501199e+00,-6.934994738254059321e+00,1.511962468705582523e+03,1.628473948173382269e+03,-8.739032606276869046e+03,-9.435575644490812920e+03
-4.518623254759734920e+00,-6.940057127808640480e+00,-1.673440506696272578e+01,-2.205624640233483191e+01,8.030427639055990596e+01,8.663612458619577694e+01
-4.506095928086617519e+00,-6.929586900085415557e+00,9.311615243682402010e+00,6.066714692402319642e+00,-6.996245630858570053e+01,-7.560721046324960071e+01
-4.516147350878473965e+00,-6.942674186468266839e+00,-1.783320435011206939e+01,-2.324344997570444349e+01,8.658695125130128645e+01,9.342418189963659358e+01
-4.506033489823579430e+00,-6.931370451321895665e+00,1.022771898221844822e+01,7.055742249776764119e+00,-7.522266315536239745e+01,-8.128837649240576013e+01
-4.516249563210017470e+00,-6.947541461033801546e+00,-1.359883576865703603e+01,-1.867219087767901797e+01,6.213498259154376058e+01,6.702495138888390613e+01
-4.497627066162368514e+00,-6.938283821750855118e+00,5.856695104972753363e+00,2.338580548524082925e+00,-4.992314273071101383e+01,-5.398035391452769005e+01
-4.512987671208523288e+00,-6.945519836523521562e+00,-2.144450847183069087e+01,-2.714430670901297660e+01,1.073189305470702948e+02,1.158163792528444702e+02
-4.517522415122387613e+00,-6.958648449626007704e+00,-9.098514185792149433e+00,-1.381385976609135113e+01,3.615796878256310976e+01,3.897938458290699515e+01
-4.495419229318731169e+00,-6.935700425236622557e+00,4.486503759769200350e+00,8.582265388820675689e-01,-4.204414843137475799e+01,-4.547056237110211896e+01
-4.494496384749768758e+00,-6.945780408597230782e+00,6.711200766848124388e+00,3.262093445114011558e+00,-5.476332161490886818e+01,-5.921282956060993286e+01
-4.503526315045369266e+00,-6.956010745205443158e+00,-4.173263069751213550e+01,-4.905970474820077953e+01,2.236053146308098007e+02,2.414340787309392056e+02
-4.497697756363661092e+00,-6.930270670090925123e+00,3.350808990787812469e+00,-3.696618310234378590e-01,-3.552786951743821220e+01,-3.843162483616260516e+01
-4.494054304156902546e+00,-6.940644543719743709e+00,5.294936664075177823e+00,1.731186697913855710e+00,-4.665603349717959247e+01,-5.045388914497470267e+01
-4.510372850419852142e+00,-6.973505501069725554e+00,-8.788410961040371561e+00,-1.348042764820848127e+01,3.426720109356738675e+01,3.694609261130929667e+01
-4.497430792912093800e+00,-6.941768376401409313e+00,7.522283076086866416e+00,4.135735976352061805e+00,-5.946984900923391848e+01,-6.429156841518678789e+01
-4.490431873453625933e+00,-6.951567525111437718e+00,7.362390209799862362e+00,3.966003167621345860e+00,-5.843794930043554103e+01,-6.318794968706953341e+01
-4.505032583349244391e+00,-6.965054242204933743e+00,-1.352987916633892596e+01,-1.860151336982327308e+01,6.150420523672946871e+01,6.636227574723329781e+01
