-7.190244959212721554e-01,-9.463944889985975717e-01,-4.633701687697605820e+00,-6.422353721998809384e+00,4.879391982648328963e+00,6.133786905873090056e+00
-4.765007007831334462e-01,-6.367821778929222409e-01,-4.658924662136675998e+00,-6.443588721321469315e+00,4.821703062582666455e+00,6.250728630360957716e+00
-2.368399731878495507e-01,-3.213194297976340597e-01,-4.683981270323372748e+00,-6.464467628673260968e+00,4.764867087762794995e+00,6.367802085657602973e+00
4.450056989568906829e-09,-8.240130799919143101e-10,-4.708870902845202266e+00,-6.484993612712069755e+00,4.708870902706010497e+00,6.484993612436140253e+00
2.340608953120437707e-01,3.271816771316216066e-01,-4.733593039125927326e+00,-6.505169876864862033e+00,4.653701506144169109e+00,6.602289832618418508e+00
4.653837154445783497e-01,6.602305105134764762e-01,-4.758147243978894103e+00,-6.524999655973724444e+00,4.599346052429305942e+00,6.719677647422050981e+00
6.940088564753532641e-01,9.991507545086819597e-01,-4.782533164364938472e+00,-6.544486213778418993e+00,4.545791852426894764e+00,6.837144235085790278e+00
9.199760522676569963e-01,1.343946036383020237e+00,-4.806750525808866747e+00,-6.563632837921599794e+00,4.493026375312265230e+00,6.954677048979291065e+00
1.143324433447107102e+00,1.694619358466564751e+00,-4.830799129570134909e+00,-6.582442839142355950e+00,4.441037248453925557e+00,7.072263814705043394e+00
1.364092512178455285e+00,2.051173116975407495e+00,-4.854678849369187255e+00,-6.600919547353621297e+00,4.389812258484282026e+00,7.189892527747670847e+00
1.582318193370219062e+00,2.413609114722781168e+00,-4.878389628398648981e+00,-6.619066309057528130e+00,4.339339351682723667e+00,7.307551450735161325e+00
1.798038783183675271e+00,2.781928574285446931e+00,-4.901931476398463161e+00,-6.636886484746957748e+00,4.289606634249189199e+00,7.425229110610797711e+00
2.011291009650095774e+00,3.156132158849694669e+00,-4.925304466993435604e+00,-6.654383447051609224e+00,4.240602372476314663e+00,7.542914295445851458e+00
2.222110967834545203e+00,3.536219946633628375e+00,-4.948508734015910626e+00,-6.671560575047070785e+00,4.192314992521664507e+00,7.660596052697971281e+00
-8.715007975546290808e+00,-7.425289371853138753e+00,-3.778858329271428396e+00,-5.778253257297509826e+00,6.781893699383087615e+00,3.051774596740402856e+00
-8.378070272717211608e+00,-7.270013226679195029e+00,-3.808374058729918410e+00,-5.810256776017837410e+00,6.695825446426590055e+00,3.159374028765465692e+00
-8.045404456712873298e+00,-7.109341864106294651e+00,-3.837781622672747694e+00,-5.841840506955836787e+00,6.611015553987850346e+00,3.267579757639382798e+00
-7.716948006917792036e+00,-6.943245498558725082e+00,-3.867076477668090817e+00,-5.873005046462405510e+00,6.527448093739708135e+00,3.376370657991506263e+00
-7.392639199519537740e+00,-6.771695395411625462e+00,-3.896254291326139985e+00,-5.903751166256379079e+00,6.445107137956925136e+00,3.485725823076801788e+00
-7.072417120028370974e+00,-6.594663857313098454e+00,-3.925310937157000524e+00,-5.934079805915864370e+00,6.363976771230017704e+00,3.595624573768541055e+00
-6.756221617491900311e+00,-6.412124218752862426e+00,-3.954242489818848849e+00,-5.963992068254278855e+00,6.284041100418763293e+00,3.706046466007884010e+00
-6.443993361755167903e+00,-6.224050828072874353e+00,-3.983045219661396352e+00,-5.993489209813803065e+00,6.205284266140494331e+00,3.816971299187171596e+00
-6.135673806452714985e+00,-6.030419038043918434e+00,-4.011715587893771584e+00,-6.022572635965153687e+00,6.127690452000560839e+00,3.928379122518743660e+00
-5.831205194391869462e+00,-5.831205192437452389e+00,-4.040250241453508195e+00,-6.051243894034641357e+00,6.051243894136833390e+00,4.040250241475784598e+00
-5.530530557868925889e+00,-5.626386614180620249e+00,-4.068646007952087196e+00,-6.079504666798367651e+00,5.975928890107879532e+00,4.152565223564019803e+00
-5.233593703511229656e+00,-5.415941593390882325e+00,-4.096899890728384008e+00,-6.107356766794208802e+00,5.901729807131130379e+00,4.265304903370553902e+00
-4.940339224594805678e+00,-5.199849370622189326e+00,-4.125009063799217834e+00,-6.134802129483576394e+00,5.828631090355465005e+00,4.378450387390786069e+00
-4.650712508359805319e+00,-4.978090108496899369e+00,-4.152970866716026777e+00,-6.161842806606361300e+00,5.756617270945138642e+00,4.491983058138171003e+00
-4.364659677288138084e+00,-4.750644915429955262e+00,-4.180782800108856279e+00,-6.188480962970601240e+00,5.685672971350215654e+00,4.605884577528046364e+00
-4.082127641438543009e+00,-4.517495801977669423e+00,-4.208442520575933266e+00,-6.214718868147206088e+00,5.615782913512118668e+00,4.720136890397924390e+00
-3.803064069062314534e+00,-4.278625674441880022e+00,-4.235947835904029901e+00,-6.240558891886728077e+00,5.546931924622145793e+00,4.834722227074744971e+00
-3.527417383286010732e+00,-4.034018319408636977e+00,-4.263296700343032875e+00,-6.266003498595609678e+00,5.479104942984696081e+00,4.949623105649275878e+00
-3.255136757798493541e+00,-3.783658390643958924e+00,-4.290487209966031834e+00,-6.291055242002848935e+00,5.412287023449794177e+00,5.064822333895235396e+00
-2.986172110712503880e+00,-3.527531394425593714e+00,-4.317517598074310570e+00,-6.315716760008194264e+00,5.346463342484001124e+00,5.180303010747877579e+00
-2.720474098241962402e+00,-3.265623674800724352e+00,-4.344386230678559890e+00,-6.339990769673943483e+00,5.281619202878901298e+00,5.296048527407593021e+00
-2.457994111707995089e+00,-2.997922398848459125e+00,-4.371091602065674486e+00,-6.363880062227446288e+00,5.217740038166276406e+00,5.412042568144276089e+00
-2.198684253245319908e+00,-2.724415542626948294e+00,-4.397632330408129953e+00,-6.387387499013284398e+00,5.154811416334935004e+00,5.528269110438876588e+00
-1.942497363018447221e+00,-2.445091874772609142e+00,-4.424007153558606298e+00,-6.410516005625830793e+00,5.092819044118750860e+00,5.644712425585524329e+00
-1.689386980530865889e+00,-2.159940944129543183e+00,-4.450214924734469335e+00,-6.433268568620111871e+00,5.031748769822507406e+00,5.761357078027373291e+00
-1.439307351321522654e+00,-1.868953063553405070e+00,-4.476254608502899579e+00,-6.455648230755421935e+00,4.971586586649609174e+00,5.878187925035105010e+00
-1.192213417778653639e+00,-1.572119295733662048e+00,-4.502125276717877433e+00,-6.477658086876425081e+00,4.912318635463265970e+00,5.995190115921356089e+00
-9.480608116546052067e-01,-1.269431438625473474e+00,-4.527826104585985334e+00,-6.499301279900309147e+00,4.853931207302028206e+00,6.112349091012231561e+00
-7.068058465210635966e-01,-9.608820109727578274e-01,-4.553356366818689160e+00,-6.520580996936844898e+00,4.796410745632336159e+00,6.229650580381229652e+00
-4.684055099578532388e-01,-6.464642378458229643e-01,-4.578715433874291918e+00,-6.541500465550817545e+00,4.739743848347621302e+00,6.347080602355426038e+00
-2.328174556763318304e-01,-3.261720362232323200e-01,-4.603902768288975267e+00,-6.562062950156437147e+00,4.683917269527054117e+00,6.464625461810174833e+00
4.299033351529146785e-09,-6.814104835939360783e-10,-4.628917921097080779e+00,-6.582271748537092293e+00,4.628917920964745747e+00,6.582271748268858858e+00
2.300879073553696585e-01,3.320566108204525690e-01,-4.653760528339933700e+00,-6.602130188486988516e+00,4.574732873481520912e+00,6.700006333820423876e+00
4.574866473478433893e-01,6.700018912310368169e-01,-4.678430307658631548e+00,-6.621641624545860694e+00,4.521349358041717004e+00,6.817816370872864518e+00
6.822359913883802029e-01,1.013839296166818560e+00,-4.702927055056166594e+00,-6.640809435311741282e+00,4.468754766476918050e+00,6.935689289657342549e+00
9.043750690002572146e-01,1.363571662379847726e+00,-4.727250641520441832e+00,-6.659637019579594863e+00,4.416936652574054101e+00,7.053612795846808226e+00
1.123942394732985184e+00,1.719201218015214971e+00,-4.751401010010241954e+00,-6.678127794166018205e+00,4.365882732317310833e+00,7.171574867718727653e+00
1.340975876282496371e+00,2.080729596010855165e+00,-4.775378172411059552e+00,-6.696285191169545570e+00,4.315580884246338123e+00,7.289563753338962115e+00
1.555512817745724474e+00,2.448157848794402014e+00,-4.799182206535706818e+00,-6.714112655117525641e+00,4.266019149753645934e+00,7.407567967671124798e+00
1.767589939502417495e+00,2.821486469455625201e+00,-4.822813253427154834e+00,-6.731613641071179543e+00,4.217185733182510887e+00,7.525576289281571185e+00
1.977243346522167267e+00,3.200715370857598607e+00,-4.846271513924371277e+00,-6.748791610075889125e+00,4.169069001363316929e+00,7.643577758172131809e+00
-8.901053194368829580e+00,-7.716070746764386534e+00,-3.663022703866936070e+00,-5.853195865832668154e+00,6.752090470165970970e+00,3.019461592450583876e+00
-8.565602940710501656e+00,-7.562399659028256949e+00,-3.693005483755584795e+00,-5.885394214674678715e+00,6.666131423566620917e+00,3.127484673349423261e+00
-8.234419004339615711e+00,-7.403312185479138385e+00,-3.722873330108361412e+00,-5.917165570552036513e+00,6.581435363000123218e+00,3.236113487248215570e+00
-7.907438627931790087e+00,-7.238778570621184905e+00,-3.752621751989698495e+00,-5.948510646816423275e+00,6.497986145201635644e+00,3.345326729339181959e+00
-7.584599877560821213e+00,-7.068770122705308800e+00,-3.782246471919203934e+00,-5.979430332118516489e+00,6.415767632730295489e+00,3.455103320715890991e+00
-7.265841617528556284e+00,-6.893259194112383526e+00,-3.811743420785690173e+00,-6.009925684521320477e+00,6.334763705356994734e+00,3.565422416693747376e+00
-6.951103531323340690e+00,-6.712219182625522862e+00,-3.841108732616205224e+00,-6.039997923642473232e+00,6.254958270626264749e+00,3.676263415057861916e+00
-6.640326085668504241e+00,-6.525624495760112609e+00,-3.870338739254719496e+00,-6.069648425139487991e+00,6.176335274950271348e+00,3.787605963225731731e+00
-6.333450562549838736e+00,-6.333450561645110000e+00,-3.899429965228717876e+00,-6.098878712665182888e+00,6.098878712728528662e+00,3.899429965254968877e+00
-6.030419039042477891e+00,-6.135673804564242495e+00,-3.928379122485064823e+00,-6.127690451926106618e+00,6.022572636071322982e+00,4.011715587922476622e+00
-5.731174387424300853e+00,-5.932271633409119893e+00,-3.957183105196271367e+00,-6.156085444055698908e+00,5.947401163625256615e+00,4.124443266361854654e+00
-5.435660276323009299e+00,-5.723222431213678796e+00,-3.985838984584727296e+00,-6.184065619044583961e+00,5.873348488905640430e+00,4.237593709185804691e+00
-5.143821152030120025e+00,-5.508505535075072679e+00,-4.014344003870556676e+00,-6.211633030179322112e+00,5.800398888263152308e+00,4.351147902792528832e+00
-4.855602252273516051e+00,-5.288101231803084445e+00,-4.042695573153526567e+00,-6.238789847167247160e+00,5.728536728227977548e+00,4.465087115641607873e+00
-4.570949609764651811e+00,-5.061990719816739315e+00,-4.070891264138498222e+00,-6.265538349603841262e+00,5.657746473423336475e+00,4.579392901673928762e+00
-4.289810001237359671e+00,-4.830156132960008897e+00,-4.098928805682339416e+00,-6.291880923531806502e+00,5.588012691371604390e+00,4.694047103128368370e+00
-4.012130989175843432e+00,-4.592580498609576622e+00,-4.126806078544975165e+00,-6.317820053521036705e+00,5.519320060090153746e+00,4.809031853419737601e+00
-3.737860897101641378e+00,-4.349247730139417456e+00,-4.154521110603709211e+00,-6.343358317972995764e+00,5.451653373433617666e+00,4.924329579151686787e+00
-3.466948805132219480e+00,-4.100142611679907567e+00,-4.182072072093151682e+00,-6.368498383692398512e+00,5.384997546485168485e+00,5.039923001844099026e+00
-3.199344544742171781e+00,-3.845250784065148419e+00,-4.209457270922922767e+00,-6.393243000632358175e+00,5.319337620549880796e+00,5.155795139297886465e+00
-2.934998692228163453e+00,-3.584558729932908694e+00,-4.236675148063323348e+00,-6.417594996820680464e+00,5.254658767783730866e+00,5.271929306554251404e+00
-2.673862561959921891e+00,-3.318053758745382886e+00,-4.263724273013336230e+00,-6.441557273435731368e+00,5.190946295470854288e+00,5.388309116496365014e+00
-2.415888198793208819e+00,-3.045723991819731857e+00,-4.290603339335441468e+00,-6.465132800039486760e+00,5.128185649953855396e+00,5.504918480107328982e+00
-2.161028374484224912e+00,-2.767558347833551480e+00,-4.317311160388253910e+00,-6.488324609900152140e+00,5.066362420270964506e+00,5.621741606459057294e+00
-1.909236572098005347e+00,-2.483546526561867918e+00,-4.343846664886169329e+00,-6.511135795679540372e+00,5.005462341381139879e+00,5.738763002232604826e+00
-1.660466989616765643e+00,-2.193678996096645850e+00,-4.370208892833998604e+00,-6.533569504773577563e+00,4.945471297267850730e+00,5.855967471264639457e+00
-1.414674524651521326e+00,-1.897946976417946852e+00,-4.396396991419004863e+00,-6.555628935413923664e+00,4.886375323552799799e+00,5.973340113482455749e+00
-1.171814769448586979e+00,-1.596342425166208390e+00,-4.422410210989635715e+00,-6.577317332493029411e+00,4.828160609960348459e+00,6.090866323794807968e+00
-9.318440029840779903e-01,-1.288858022900968292e+00,-4.448247901151569650e+00,-6.598637983665906148e+00,4.770813502476505263e+00,6.208531790682187079e+00
-6.947191831286947394e-01,-9.754871584897961689e-01,-4.473909506952866266e+00,-6.619594215580415053e+00,4.714320505257449945e+00,6.326322494568636934e+00
-4.603979386084477987e-01,-6.562239145568138365e-01,-4.499394565162761594e+00,-6.640189390249534362e+00,4.658668282295585605e+00,6.444224705983120138e+00
-2.288385608721577036e-01,-3.310630529943014988e-01,-4.524702700643556952e+00,-6.660426901558932578e+00,4.603843658855573118e+00,6.562224983525250188e+00
4.013878118769298453e-09,-5.878408870785278850e-10,-4.549833622815291356e+00,-6.680310171902609007e+00,4.549833622691463297e+00,6.680310171650760687e+00
2.261581634409315367e-01,3.369691652312878372e-01,-4.574787122212753410e+00,-6.699842648944715151e+00,4.496625325055585876e+00,6.798467398289470331e+00
4.496756861985751197e-01,6.798477305516692493e-01,-4.599563067133533245e+00,-6.719027802500265878e+00,4.444206081512060535e+00,6.916684072309048581e+00
6.705917106344827516e-01,1.028638358986416756e+00,-4.624161400379522391e+00,-6.737869121549325158e+00,4.392563372558217161e+00,7.034947880832397971e+00
8.889447610951561884e-01,1.383343103200229685e+00,-4.648582136163558864e+00,-6.756370111763012609e+00,4.341684843897064994e+00,7.153246786352262632e+00
1.104772731976261246e+00,1.743963425336803041e+00,-4.672825356816600717e+00,-6.774534291617078985e+00,4.291558307206493339e+00,7.271569024003931681e+00
1.318112924521175344e+00,2.110500202726572905e+00,-4.696891210055359700e+00,-6.792365191114741130e+00,4.242171739665886676e+00,7.389903098267231130e+00
1.529002046685185023e+00,2.482953754451699968e+00,-4.720779906078514720e+00,-6.809866348940301961e+00,4.193513284367346827e+00,7.508237779734550088e+00
1.737476201294585465e+00,2.861323816032901313e+00,-4.744491714291509510e+00,-6.827041308846435008e+00,4.145571249415691106e+00,7.626562102681150535e+00
-9.081317638385257851e+00,-8.010628520613405357e+00,-3.547630648743843373e+00,-5.929312027438659705e+00,6.721815368676891111e+00,2.986951364495654460e+00
-8.747378259621513052e+00,-7.858572166842320073e+00,-3.578083224181810351e+00,-5.961702629904617190e+00,6.635972396655427374e+00,3.095405406461626541e+00
-8.417699272334511207e+00,-7.701077894784819300e+00,-3.608413950433120299e+00,-5.993658938618751542e+00,6.551396982862332408e+00,3.204464499065662331e+00
-8.092217707652718417e+00,-7.538115989975102238e+00,-3.638618392993292261e+00,-6.025181787235371900e+00,6.468072766666773887e+00,3.314107157694040406e+00
-7.770871411297227915e+00,-7.369657803994295264e+00,-3.668692333399647953e+00,-6.056272186239040956e+00,6.385983398535898914e+00,3.424312130510059671e+00
-7.453599055684517971e+00,-7.195675752485930055e+00,-3.698631763841464526e+00,-6.086931315210524218e+00,6.305112551179599123e+00,3.535058407163271799e+00
-7.140340119004961572e+00,-7.016143287631392944e+00,-3.728432881727894443e+00,-6.117160516504904777e+00,6.225443930922643254e+00,3.646325226567814770e+00
-6.831034898602522887e+00,-6.831034898101479236e+00,-3.758092084309694325e+00,-6.146961287652500161e+00,6.146961287678613495e+00,3.758092084315223236e+00
-6.525624495856319207e+00,-6.640326084667397488e+00,-3.787605963210055382e+00,-6.176335274930687014e+00,6.069648425193281405e+00,3.870338739267364936e+00
-6.224050828114224387e+00,-6.443993359959310219e+00,-3.816971299158367081e+00,-6.205284266110099978e+00,5.993489209908760884e+00,3.983045219682523896e+00
-5.926256614659303423e+00,-6.242014226312866398e+00,-3.846185056577905215e+00,-6.233810184204610749e+00,5.918467580111808068e+00,4.096191828654499822e+00
-5.632185374878889483e+00,-6.034367163975234760e+00,-3.875244378294906422e+00,-6.261915080920671173e+00,5.844567554206387960e+00,4.209759149038716508e+00
-5.341781408210327875e+00,-5.821031625849584223e+00,-3.904146580423667245e+00,-6.289601131101870024e+00,5.771773238094911385e+00,4.323728047701652422e+00
-5.054989884968180469e+00,-5.601987981606476374e+00,-3.932889146320639462e+00,-6.316870621823110099e+00,5.700068835166840486e+00,4.438079680240120339e+00
-4.771756634092566784e+00,-5.377217587038011892e+00,-3.961469723262816878e+00,-6.343725956573154967e+00,5.629438647879177360e+00,4.552795492424932533e+00
-4.492028372239997402e+00,-5.146702671925876160e+00,-3.989886115206897621e+00,-6.370169637698912091e+00,5.559867090445800741e+00,4.667857225223470685e+00
-4.215752542893075550e+00,-4.910426397023207379e+00,-4.018136279252138010e+00,-6.396204268423241857e+00,5.491338690654742116e+00,4.783246915905891683e+00
-3.942877374300762572e+00,-4.668372807374576716e+00,-4.046218320120420486e+00,-6.421832544089800088e+00,5.423838097368080646e+00,4.898946900534705939e+00
-3.673351857719953095e+00,-4.420526823782422454e+00,-4.074130485367355448e+00,-6.447057247428723770e+00,5.357350085443255416e+00,5.014939815434771297e+00
-3.407125741824967857e+00,-4.166874227376847983e+00,-4.101871160591829657e+00,-6.471881243229908875e+00,5.291859560660188144e+00,5.131208598374831453e+00
-3.144149526762951563e+00,-3.907401644926395523e+00,-4.129438864732376757e+00,-6.496307473178824843e+00,5.227351564270405149e+00,5.247736489396436887e+00
-2.884374457256483115e+00,-3.642096533721661533e+00,-4.156832245444958218e+00,-6.520338950871392036e+00,5.163811277187845938e+00,5.364507031267284454e+00
-2.627752515438402714e+00,-3.370947166367969761e+00,-4.184050074569984012e+00,-6.543978756985691980e+00,5.101224023837922950e+00,5.481504069594477890e+00
-2.374236413940544743e+00,-3.093942615521971806e+00,-4.211091243682357543e+00,-6.567230034581506892e+00,5.039575275688723544e+00,5.598711752625940008e+00
-2.123779587186230611e+00,-2.811072739420103606e+00,-4.237954759770984126e+00,-6.590095984652278638e+00,4.978850654412793730e+00,5.716114530729027088e+00
-1.876336183550586512e+00,-2.522328164982581722e+00,-4.264639740978825699e+00,-6.612579861753816957e+00,4.919035934826772483e+00,5.833697155564931514e+00
-1.631861062533268569e+00,-2.227700275289981491e+00,-4.291145412349695043e+00,-6.634684969493345186e+00,4.860117047549198155e+00,5.951444679174421992e+00
-1.390309780222204195e+00,-1.927181192802448928e+00,-4.317471101901920960e+00,-6.656414656847718270e+00,4.802080081230508668e+00,6.069342452495668283e+00
-1.151638584882075378e+00,-1.620763765010091451e+00,-4.343616236582891865e+00,-6.677772314012253574e+00,4.744911284685269237e+00,6.187376123901428215e+00
-9.158044083846017536e-01,-1.308441549598290843e+00,-4.369580338410927745e+00,-6.698761368641314995e+00,4.688597068694416947e+00,6.305531637418754443e+00
-6.827648580872369699e-01,-9.902087997231079353e-01,-4.395363020702213852e+00,-6.719385282196538078e+00,4.633124007576698844e+00,6.423795230753570173e+00
-4.524782085862988357e-01,-6.660604493906818746e-01,-4.420963984394399304e+00,-6.739647546435111991e+00,4.578478840529270677e+00,6.542153433122443573e+00
-2.249033933572452959e-01,-3.359920989219611354e-01,-4.446383014467080841e+00,-6.759551680035795762e+00,4.524648472748816985e+00,6.660593062904501593e+00
3.609956777950174001e-09,-5.330569319283995355e-10,-4.471619976458224066e+00,-6.779101225355457672e+00,4.471619976344800129e+00,6.779101225127842412e+00
2.222717561516540652e-01,3.419189559423829738e-01,-4.496674813075490995e+00,-6.798299745312838205e+00,4.419380591054975049e+00,6.897665308803363260e+00
4.419510042547480921e-01,6.897672571924806650e-01,-4.521547540902581375e+00,-6.817150820397362310e+00,4.367917724773492161e+00,7.016272984118132605e+00
6.590762622496026957e-01,1.043546780471049651e+00,-4.546238247197608828e+00,-6.835658045795011795e+00,4.317218953904297329e+00,7.134912199499948926e+00
8.736854285857353908e-01,1.403258807034785116e+00,-4.570747086799986647e+00,-6.853825028710444300e+00,4.267272023513422496e+00,7.253571178549983678e+00
1.085815775992754473e+00,1.768904051546754674e+00,-4.595074279005761930e+00,-6.871655384933706756e+00,4.218064847984728694e+00,7.372238416868004407e+00
1.295504042422213065e+00,2.140482609907984113e+00,-4.619220105173621249e+00,-6.889152740015410004e+00,4.169585508159884490e+00,7.490902678758587285e+00
1.502786283744783624e+00,2.517994080067126106e+00,-4.643184904791258560e+00,-6.906320719823546561e+00,4.121822255814286962e+00,7.609552994192736008e+00
-9.255824001523892619e+00,-8.309021802323140804e+00,-3.432703091423377817e+00,-6.006619213336005458e+00,6.691065640818289140e+00,2.954246536425314318e+00
-8.923419051212983177e+00,-8.158589727767484590e+00,-3.463628073415453201e+00,-6.039199298660378190e+00,6.605345761735502030e+00,3.063138949602506322e+00
-8.595268223907304161e+00,-8.002697835710314678e+00,-3.494424141781271587e+00,-6.071337693833086746e+00,6.520897955833969029e+00,3.172635608401497276e+00
-8.271308330514864693e+00,-7.841316456479807684e+00,-3.525086922754749885e+00,-6.103035357864419197e+00,6.437705642476242218e+00,3.282714847563244831e+00
-7.951477010605422890e+00,-7.674416997706590138e+00,-3.555612261042645272e+00,-6.134293426972327268e+00,6.355752257539316830e+00,3.393355241979834069e+00
-7.635712728735366106e+00,-7.501971929976447129e+00,-3.585996214226638834e+00,-6.165113207297813425e+00,6.275021264941994303e+00,3.504535615178022478e+00
-7.323954783160058213e+00,-7.323954782898334237e+00,-3.616235047204191311e+00,-6.195496167238760954e+00,6.195496167257934950e+00,3.616235047212601472e+00
-7.016143287906950299e+00,-7.140340118664867397e+00,-3.646325226559260280e+00,-6.225443930902779144e+00,6.117160516527501812e+00,3.728432881736459592e+00
-6.712219182273665652e+00,-6.951103529833648764e+00,-3.676263415048153238e+00,-6.254958270631012951e+00,6.039997923708051886e+00,3.841108732620468480e+00
-6.412124218053338431e+00,-6.756221615497451261e+00,-3.706046465989737193e+00,-6.284041100429335280e+00,5.963992068345719488e+00,3.954242489828163620e+00
-6.115800966861334231e+00,-6.555671979146107553e+00,-3.735671417874058875e+00,-6.312694468876678400e+00,5.889126706940955636e+00,4.067814324808632698e+00
-5.823192808127741316e+00,-6.349433206675541896e+00,-3.765135488836435229e+00,-6.340920552773819274e+00,5.815385681548371544e+00,4.181804695246493786e+00
-5.534243913694974815e+00,-6.137484866395839234e+00,-3.794436071425405288e+00,-6.368721651298467457e+00,5.742752926939179936e+00,4.296194349228360743e+00
-5.248899291674708145e+00,-5.919807439323906628e+00,-3.823570726638142236e+00,-6.396100177104734108e+00,5.671212480461082173e+00,4.410964329189781097e+00
-4.967104724955445860e+00,-5.696382399699302823e+00,-3.852537179487286245e+00,-6.423058653303064247e+00,5.600748484953915529e+00,4.526095975063953780e+00
-4.688806774787246390e+00,-5.467192119143994056e+00,-3.881333313395468387e+00,-6.449599706695871681e+00,5.531345198074516745e+00,4.641570926559790422e+00
-4.413952794702074911e+00,-5.232219885034732343e+00,-3.909957164987026612e+00,-6.475726061067854644e+00,5.462986997493223029e+00,4.757371125972575499e+00
-4.142490918847241410e+00,-4.991449880337817113e+00,-3.938406919089637359e+00,-6.501440531791993216e+00,5.395658386567791176e+00,4.873478819876663870e+00
-3.874370053700376459e+00,-4.744867167794200036e+00,-3.966680903789931989e+00,-6.526746020417478533e+00,5.329343999553906031e+00,4.989876560520245086e+00
-3.609539869864558437e+00,-4.492457674978457938e+00,-3.994777585520753238e+00,-6.551645509350298546e+00,5.264028606422384904e+00,5.106547206855416299e+00
-3.347950795420578718e+00,-4.234208178647107523e+00,-4.022695564254685330e+00,-6.576142056638742517e+00,5.199697117323593076e+00,5.223473925184412892e+00
-3.089554009372757815e+00,-3.970106289556840640e+00,-4.050433568794953310e+00,-6.600238790911965303e+00,5.136334586692902882e+00,5.340640189468842891e+00
-2.834301434408520226e+00,-3.700140437141809180e+00,-4.077990452157098211e+00,-6.623938906494387879e+00,5.073926217007457495e+00,5.458029781291739546e+00
-2.582145729346690732e+00,-3.424299854100633311e+00,-4.105365187046921882e+00,-6.647245658683628378e+00,5.012457362211748979e+00,5.575626789496879177e+00
-2.333040281508341529e+00,-3.142574561023012247e+00,-4.132556861433789308e+00,-6.670162359179864886e+00,4.951913530828001342e+00,5.693415609529495214e+00
-2.086939222452171894e+00,-2.854955344677256868e+00,-4.159564674246373883e+00,-6.692692370761757381e+00,4.892280389265212470e+00,5.811380942725613785e+00
-1.843797301190558402e+00,-2.561433774751917358e+00,-4.186387931067581114e+00,-6.714839107658177930e+00,4.833543761783872128e+00,5.929507793917005110e+00
-1.603570114213576092e+00,-2.262002124482340282e+00,-4.213026040143308393e+00,-6.736606022140765759e+00,4.775689637844170221e+00,6.047781472350921561e+00
-1.366213859832993149e+00,-1.956653420122203446e+00,-4.239478508216842911e+00,-6.757996609836075308e+00,4.718704168963856915e+00,6.166187587635585388e+00
-1.131685447838043368e+00,-1.645381393265143988e+00,-4.265744936687060118e+00,-6.779014401322504213e+00,4.662573672979128503e+00,6.284712048984592236e+00
-8.999424680887935235e-01,-1.328180472646611765e+00,-4.291825017756911720e+00,-6.799662959349168645e+00,4.607284635015227003e+00,6.403341062883005641e+00
-6.709431820517086642e-01,-1.005045769305817904e+00,-4.317718530711644576e+00,-6.819945875312773964e+00,4.552823708727717467e+00,6.522061130778455507e+00
-4.446465143498778971e-01,-6.759730619094017623e-01,-4.343425338295397786e+00,-6.839866765868318765e+00,4.499177717325731685e+00,6.640859046598623472e+00
-2.210120442135976582e-01,-3.409587821906034932e-01,-4.368945383187300635e+00,-6.859429269677885799e+00,4.446333654386863898e+00,6.759721894104925077e+00
3.109573709636492822e-09,-5.098921285195956443e-10,-4.394278684576302219e+00,-6.878637044292347014e+00,4.394278684475048991e+00,6.878637044095459174e+00
2.184287649265759246e-01,3.469055884377458820e-01,-4.419425334833721131e+00,-6.897493763160622571e+00,4.343000143571744687e+00,6.997592151470128030e+00
4.343127496523824238e-01,6.997596797566840721e-01,-4.444385496282437842e+00,-6.916003112764178340e+00,4.292485539330376021e+00,7.116575152169435370e+00
6.476898453480983697e-01,1.058563372330112440e+00,-4.469159398061478328e+00,-6.934168789873967675e+00,4.242722551163711664e+00,7.235574259997989977e+00
8.585973281830194814e-01,1.423317182667155345e+00,-4.493747333084452400e+00,-6.951994498924135790e+00,4.193699030175114473e+00,7.354577963343173153e+00
1.067071870001146117e+00,1.794021068901124893e+00,-4.518149655144848786e+00,-6.969483949519114319e+00,4.145402999199374605e+00,7.473575021643302563e+00
1.273149543152107821e+00,2.170674404746247621e+00,-4.542366775762380016e+00,-6.986640853622223979e+00,4.097822651544312578e+00,7.592554462606954324e+00
-9.424596032583904659e+00,-8.611310576271845818e+00,-3.318261278638340084e+00,-6.085134998933157569e+00,6.659838670054614163e+00,2.921349930212346901e+00
-9.093749202072148208e+00,-8.462512190152903457e+00,-3.349661136605874834e+00,-6.117901595036181028e+00,6.574249053364404460e+00,3.030688221797905868e+00
-8.767149860445194065e+00,-8.308231706621249657e+00,-3.380924866752538005e+00,-6.150219010718003254e+00,6.489935963497517335e+00,3.140629826615598308e+00
-8.444734610232112360e+00,-8.148439515704792413e+00,-3.412048160547531683e+00,-6.182088334701687060e+00,6.406882596979150968e+00,3.251152898238057531e+00
-8.126440884910213214e+00,-7.983107085080293430e+00,-3.443026930172099487e+00,-6.213510833543934631e+00,6.325072172866036624e+00,3.362235837895943824e+00
-7.812206956204104102e+00,-7.812206956000583347e+00,-3.473857302870947183e+00,-6.244487943852199408e+00,6.244487943869900803e+00,3.473857302880234421e+00
-7.501971930173595204e+00,-7.635712728469467692e+00,-3.504535615170484064e+00,-6.275021264926368580e+00,6.165113207316379906e+00,3.585996214234238089e+00
