1.351700029488706045e+00,2.733208574299672566e+00,-4.194662600506193328e+00,-7.499366371546102528e+00,3.708788918960068681e+00,8.230538590368436047e+00
1.536088413659736363e+00,3.147739132610705148e+00,-4.218707295180368355e+00,-7.514079653235200773e+00,3.666851075144236916e+00,8.350665245715681806e+00
1.718395511077858151e+00,3.568273175712100009e+00,-4.242553384212405021e+00,-7.528477439446431774e+00,3.625535694368688056e+00,8.470676525524812206e+00
1.898652173926618225e+00,3.994804716800415267e+00,-4.266202024736736931e+00,-7.542563737952562519e+00,3.584832312264612408e+00,8.590563795582745854e+00
2.076888761664741345e+00,4.427327347061848606e+00,-4.289654403078535516e+00,-7.556342534177506565e+00,3.544730635632233007e+00,8.710318658109184042e+00
-1.365662089648857958e+01,-1.128761284393373643e+01,-2.407490587158467310e+00,-6.132900135970862365e+00,7.420053592826751476e+00,1.675272300926633484e+00
-1.328809421218926090e+01,-1.120124252121232900e+01,-2.442769967183833213e+00,-6.171481316357641411e+00,7.321261465316259986e+00,1.779682279779293275e+00
-1.292447013012045787e+01,-1.110963065248849979e+01,-2.477928245285404341e+00,-6.209568125285132467e+00,7.223946532275222765e+00,1.884929975724319862e+00
-1.256567523428009814e+01,-1.101273597433408646e+01,-2.512958819641092134e+00,-6.247160103048889468e+00,7.128091077015303867e+00,1.990990351911259282e+00
-1.221163699496699451e+01,-1.091051848499496835e+01,-2.547855387469471822e+00,-6.284257059253168798e+00,7.033677285757697462e+00,2.097838537686913529e+00
-1.186228377716684790e+01,-1.080293940413564791e+01,-2.582611938177975297e+00,-6.320859062699144104e+00,6.940687266827813673e+00,2.205449844547502369e+00
-1.151754483918966976e+01,-1.068996118972258458e+01,-2.617222747204073219e+00,-6.356966432508731835e+00,6.849103067043071924e+00,2.313799781460346150e+00
-1.117735034076173761e+01,-1.057154751920337787e+01,-2.651682369091656888e+00,-6.392579728194470512e+00,6.758906689092568421e+00,2.422864069493718464e+00
-1.084163134111035731e+01,-1.044766327710187603e+01,-2.685985630887610665e+00,-6.427699740593819655e+00,6.670080107307102324e+00,2.532618654915169465e+00
-1.051031980135569377e+01,-1.031827454499940622e+01,-2.720127625330820198e+00,-6.462327482529599543e+00,6.582605283061027102e+00,2.643039721856526914e+00
-1.018334858461049031e+01,-1.018334858905901541e+01,-2.754103704045801404e+00,-6.496464179687043483e+00,6.496464179412114959e+00,2.754103703956256588e+00
-9.860651455490771156e+00,-1.004285384725770491e+01,-2.787909470716165572e+00,-6.530111261609021334e+00,6.411638775063141615e+00,2.865787295167288029e+00
-9.542163079030380857e+00,-9.896759916077900954e+00,-2.821540774248048944e+00,-6.563270352818372899e+00,6.328111077661267458e+00,2.978067459748906298e+00
-9.227819014951421650e+00,-9.745037546245722382e+00,-2.854993702065844463e+00,-6.595943264373866022e+00,6.245863136330198628e+00,3.090921441746186105e+00
-8.917555735712189957e+00,-9.587658582578633570e+00,-2.888264572700749433e+00,-6.628131983847352693e+00,6.164877054215263996e+00,3.204326772055582140e+00
-8.611310581074205217e+00,-9.424596040216254522e+00,-2.921349930253480665e+00,-6.659838669897304442e+00,6.085134998725596489e+00,3.318261278747652643e+00
-8.309021798491739830e+00,-9.255823999418133496e+00,-2.954246536422616476e+00,-6.691065640973288708e+00,6.006619213421681813e+00,3.432703091421340780e+00
-8.010628516675271982e+00,-9.081317635199050997e+00,-2.986951364456102986e+00,-6.721815368799638257e+00,5.929312027592342993e+00,3.547630648764477090e+00
-7.716070745485775539e+00,-8.901053192812510062e+00,-3.019461592423572149e+00,-6.752090470191805416e+00,5.853195865923719765e+00,3.663022703892698573e+00
-7.425289370958082280e+00,-8.715007971895197159e+00,-3.051774596681944285e+00,-6.781893699362324668e+00,5.778253257488374928e+00,3.778858329309453534e+00
-7.138226149877435311e+00,-8.523160310383783411e+00,-3.083887945421814880e+00,-6.811227940418201676e+00,5.704466844179583163e+00,3.895116921252800068e+00
-6.854823703940970958e+00,-8.325489568231613902e+00,-3.115799392301315862e+00,-6.840096200052561137e+00,5.631819388607836707e+00,4.011778203454974268e+00
-6.575025501905451542e+00,-8.121976113474993042e+00,-3.147506870524113598e+00,-6.868501601246880028e+00,5.560293781052410900e+00,4.128822230029788543e+00
-6.298775901320391668e+00,-7.912601295655012912e+00,-3.179008485198075995e+00,-6.896447372958752986e+00,5.489873048107433817e+00,4.246229389461802839e+00
-6.026020066258563901e+00,-7.697347443818913781e+00,-3.210302509582157793e+00,-6.923936848733347027e+00,5.420540356273172655e+00,4.363980404630557253e+00
-5.756704012432956041e+00,-7.476197840063239397e+00,-3.241387377504528544e+00,-6.950973456471763789e+00,5.352279019827399509e+00,4.482056335996792207e+00
-5.490774586060126694e+00,-7.249136705013389914e+00,-3.272261677942800429e+00,-6.977560713087392230e+00,5.285072505773234397e+00,4.600438582402055054e+00
-5.228179456101933020e+00,-7.016149180884467818e+00,-3.302924149294800049e+00,-7.003702218389257439e+00,5.218904438864607087e+00,4.719108881836425518e+00
-4.968867106271900980e+00,-6.777221314515414541e+00,-3.333373673768369461e+00,-7.029401649163419030e+00,5.153758606212714533e+00,4.838049311791992046e+00
-4.712786826853271549e+00,-6.532340040398445957e+00,-3.363609271892664676e+00,-7.054662753449722601e+00,5.089618961490311122e+00,4.957242289225077592e+00
-4.459888706820408721e+00,-6.281493163776981525e+00,-3.393630097144839652e+00,-7.079489344986254373e+00,5.026469628757266328e+00,5.076670570158047902e+00
-4.210123621913003156e+00,-6.024669343287827772e+00,-3.423435430764515175e+00,-7.103885298061303644e+00,4.964294905859616414e+00,5.196317248859033455e+00
-3.963443231420049617e+00,-5.761858074783308581e+00,-3.453024676551669003e+00,-7.127854542064551602e+00,4.903079267605251701e+00,5.316165756864910108e+00
-3.719799966537573610e+00,-5.493049674100109137e+00,-3.482397355922361992e+00,-7.151401056683854840e+00,4.842807368482141328e+00,5.436199861537637901e+00
-3.479147019428685539e+00,-5.218235260165182687e+00,-3.511553103079978477e+00,-7.174528867241685148e+00,4.783464045064776293e+00,5.556403664353970484e+00
-3.241438336456048397e+00,-4.937406738620874869e+00,-3.540491660244737826e+00,-7.197242039976936567e+00,4.725034318176080994e+00,5.676761599003837588e+00
-3.006628608382072354e+00,-4.650556785175282926e+00,-3.569212873059884661e+00,-7.219544677670161725e+00,4.667503394712112730e+00,5.797258429180473627e+00
-2.774673263315790894e+00,-4.357678826632477076e+00,-3.597716686255070240e+00,-7.241440915455858551e+00,4.610856669240193995e+00,5.917879246090606671e+00
-2.545528447853600884e+00,-4.058767035310467897e+00,-3.626003138726385799e+00,-7.262934916597613366e+00,4.555079725098538646e+00,6.038609466050210095e+00
-2.319151031427046927e+00,-3.753816295326689367e+00,-3.654072360199139613e+00,-7.284030868894000754e+00,4.500158335733780213e+00,6.159434827227394216e+00
-2.095498587983362970e+00,-3.442822199628053692e+00,-3.681924566499433560e+00,-7.304732980706006629e+00,4.446078465295474125e+00,6.280341386930176739e+00
-1.874529388669993191e+00,-3.125781030419999329e+00,-3.709560055743937657e+00,-7.325045477463183907e+00,4.392826269264888950e+00,6.401315518308314800e+00
-1.656202392102279486e+00,-2.802689743386366228e+00,-3.736979204486323702e+00,-7.344972598264429386e+00,4.340388094815365250e+00,6.522343906990429652e+00
-1.440477234692943975e+00,-2.473545952143057836e+00,-3.764182463981924354e+00,-7.364518592626636995e+00,4.288750480972210788e+00,6.643413547581933365e+00
-1.227314221036729380e+00,-2.138347912896870540e+00,-3.791170356569733890e+00,-7.383687717378865756e+00,4.237900158583467913e+00,6.764511740035023202e+00
-1.016674314328136486e+00,-1.797094509302366028e+00,-3.817943472170465036e+00,-7.402484233699523131e+00,4.187824050112124219e+00,6.885626085902646132e+00
-8.085191267966140849e-01,-1.449785237548006922e+00,-3.844502464898985394e+00,-7.420912404293745546e+00,4.138509269260004508e+00,7.006744484487920310e+00
-6.028109100235490292e-01,-1.096420191956021251e+00,-3.870848049790681422e+00,-7.438976490713838707e+00,4.089943120426582368e+00,7.127855128904991844e+00
-3.995125619277617446e-01,-7.370000385446440205e-01,-3.896980999405375012e+00,-7.456680749953719989e+00,4.042113098507932101e+00,7.248946502036101691e+00
-1.985875368969602928e-01,-3.715260499483952206e-01,-3.922902141922396169e+00,-7.474029436194228992e+00,3.995006885872207647e+00,7.370007372288311487e+00
4.876588022284522594e-09,1.433636542813587766e-09,-3.948612355925240625e+00,-7.491026790272404590e+00,3.948612355683767561e+00,7.491026789806803698e+00
1.962853619791538051e-01,3.775757621339970171e-01,-3.974112569705923192e+00,-7.507677045486432554e+00,3.902917566612941425e+00,7.611994082018302521e+00
3.903032280923590669e-01,7.611983670648969635e-01,-3.999403757595037856e+00,-7.523984421853387339e+00,3.857910763782208541e+00,7.732898849184227430e+00
5.820877124725232221e-01,1.150864435692355858e+00,-4.024486937396131836e+00,-7.539953124664623196e+00,3.813580377037097069e+00,7.853730960351751555e+00
7.716723504145317492e-01,1.546570087461018872e+00,-4.049363167871266711e+00,-7.555587342722344779e+00,3.769915019571955295e+00,7.974480548941453861e+00
9.590901124164719072e-01,1.948310954986443022e+00,-4.074033546286531582e+00,-7.570891246601648916e+00,3.726903486461807802e+00,8.095138008384649808e+00
1.144373413251353888e+00,2.356082196954323305e+00,-4.098499206048128229e+00,-7.585868987011644471e+00,3.684534753111964100e+00,8.215693987746492510e+00
1.327554120961804696e+00,2.769878510800394267e+00,-4.122761314427947354e+00,-7.600524693253593256e+00,3.642797973632482034e+00,8.336139387338864282e+00
1.508663565762280445e+00,3.189694145170962614e+00,-4.146821070375833251e+00,-7.614862471772057440e+00,3.601682479143948346e+00,8.456465354328928541e+00
1.687732548842069136e+00,3.615522912160473723e+00,-4.170679702416474122e+00,-7.628886404795363951e+00,3.561177776020548524e+00,8.576663278349066388e+00
1.864791351072081493e+00,4.047358199324968098e+00,-4.194338466628227735e+00,-7.642600549062239068e+00,3.521273544076133355e+00,8.696724787113280897e+00
-1.377408308406360327e+01,-1.159635277254518115e+01,-2.291098247618822192e+00,-6.216924253038589754e+00,7.384427927168625061e+00,1.636314962903567816e+00
-1.340733465782785139e+01,-1.151191784779773641e+01,-2.326949723818100058e+00,-6.255758438539933408e+00,7.285757951174377745e+00,1.741223812247316705e+00
-1.304548255734249196e+01,-1.142221641904019869e+01,-2.362671188832826452e+00,-6.294088661661172424e+00,7.188571893601769069e+00,1.846970901305194923e+00
-1.268845303719682249e+01,-1.132720720791531299e+01,-2.398256102988016725e+00,-6.331914614349525294e+00,7.092851733272945047e+00,1.953530918384888126e+00
-1.233617326459465247e+01,-1.122685022065146221e+01,-2.433698230251696071e+00,-6.369236259490852703e+00,6.998579358421699759e+00,2.060878728052789377e+00
-1.198857128929557447e+01,-1.112110664199701304e+01,-2.468991629969979673e+00,-6.406053820988854675e+00,6.905736587348467737e+00,2.168989385641795220e+00
-1.164557607404014838e+01,-1.100993895505125053e+01,-2.504130652694819048e+00,-6.442367775546248509e+00,6.814305181278247581e+00,2.277838153221228623e+00
-1.130711753951109166e+01,-1.089331091060668477e+01,-2.539109931185834501e+00,-6.478178839093895469e+00,6.724266865587635422e+00,2.387400517460397165e+00
-1.097312647456349843e+01,-1.077118741420784964e+01,-2.573924373786296016e+00,-6.513487961406623228e+00,6.635603344011613558e+00,2.497652196790206336e+00
-1.064353459715909800e+01,-1.064353460212945102e+01,-2.608569157734552668e+00,-6.548296314429387088e+00,6.548296314156563547e+00,2.608569157669271554e+00
-1.031827454012095302e+01,-1.051031980591543480e+01,-2.643039721947126885e+00,-6.582605283354710402e+00,6.462327482262835154e+00,2.720127625254603387e+00
-9.997279850455930372e+00,-1.037151153897471545e+01,-2.677331759959289403e+00,-6.616416457404117324e+00,6.377678577164494378e+00,2.832304094056719901e+00
-9.680484987909549588e+00,-1.022707948300914360e+01,-2.711441212852350180e+00,-6.649731620742916682e+00,6.294331363585643935e+00,2.945075337796071224e+00
-9.367825322889755668e+00,-1.007699447385279079e+01,-2.745364262202143468e+00,-6.682552743554934338e+00,6.212267654762311686e+00,3.058418418443487052e+00
-9.059237131785730313e+00,-9.921228488162020298e+00,-2.779097323099893657e+00,-6.714881973407324622e+00,6.131469324370125484e+00,3.172310694496965677e+00
-8.754657601791681287e+00,-9.759754623696565545e+00,-2.812637037001525009e+00,-6.746721626160612217e+00,6.051918318013642661e+00,3.286729828458678782e+00
-8.454024813054694221e+00,-9.592547090852249880e+00,-2.845980265105041429e+00,-6.778074178444907893e+00,5.973596663613200519e+00,3.401653793596231878e+00
-8.157277745528157098e+00,-9.419581192040917372e+00,-2.879124081256612122e+00,-6.808942258750215082e+00,5.896486481735736973e+00,3.517060880066191775e+00
-7.864356270649425440e+00,-9.240833307171653743e+00,-2.912065765230709147e+00,-6.839328639615805727e+00,5.820569995007947917e+00,3.632929700311970933e+00
-7.575201145910809508e+00,-9.056280877412058672e+00,-2.944802796027673253e+00,-6.869236229813991734e+00,5.745829537020958000e+00,3.749239193826753080e+00
-7.289754009121734768e+00,-8.865902388709095305e+00,-2.977332845257429916e+00,-6.898668066726276749e+00,5.672247560676258793e+00,3.865968631302263425e+00
-7.007957357897398154e+00,-8.669677356620866249e+00,-3.009653771011150170e+00,-6.927627309890810103e+00,5.599806645559537444e+00,3.983097617831843351e+00
-6.729754602314852008e+00,-8.467586303534460512e+00,-3.041763609821817926e+00,-6.956117229793412626e+00,5.528489506981371981e+00,4.100606097387726301e+00
-6.455089966605082274e+00,-8.259610750684162284e+00,-3.073660572857789042e+00,-6.984141207031996146e+00,5.458279000010969106e+00,4.218474352979583841e+00
-6.183908544727234613e+00,-8.045733195029830753e+00,-3.105343038004742873e+00,-7.011702721274741812e+00,5.389158127625571559e+00,4.336683010188757237e+00
-5.916156276687928539e+00,-7.825937093673585032e+00,-3.136809544223817525e+00,-7.038805345756476761e+00,5.321110046028620921e+00,4.455213038224603572e+00
-5.651779940745537800e+00,-7.600206846650428005e+00,-3.168058785589272563e+00,-7.065452740891838168e+00,5.254118069992917306e+00,4.574045750926647003e+00
-5.390727145358403583e+00,-7.368527779680005274e+00,-3.199089605449334517e+00,-7.091648648094700746e+00,5.188165677764853712e+00,4.693162807329898101e+00
-5.132946320898962078e+00,-7.130886126900984223e+00,-3.229900990713268971e+00,-7.117396883802555863e+00,5.123236515546992997e+00,4.812546211817325670e+00
-4.878386711155024535e+00,-6.887269013608103840e+00,-3.260492066266407196e+00,-7.142701333704441602e+00,5.059314401576326503e+00,4.932178313882206844e+00
-4.626998364641787376e+00,-6.637664439010722006e+00,-3.290862089515200761e+00,-7.167565947169898699e+00,4.996383329814907626e+00,5.052041807523105277e+00
-4.378732125767759165e+00,-6.382061259030926692e+00,-3.321010445062710925e+00,-7.191994731875602120e+00,4.934427473270075026e+00,5.172119730293395001e+00
-4.133539626333032402e+00,-6.120449169171272352e+00,-3.350936639508033998e+00,-7.215991748600970368e+00,4.873431186968597117e+00,5.292395462034626519e+00
-3.891373273320491766e+00,-5.852818687321076574e+00,-3.380640296439413106e+00,-7.239561106417623293e+00,4.813379010530130842e+00,5.412852723241262431e+00
-3.652186244584826103e+00,-5.579161136983265656e+00,-3.410121151423034291e+00,-7.262706957618919823e+00,4.754255670557192559e+00,5.533475573286827931e+00
-3.415932477227112685e+00,-5.299468630215603326e+00,-3.439379047246387877e+00,-7.285433493240543790e+00,4.696046082593937854e+00,5.654248408251105751e+00
-3.182566656176233355e+00,-5.013734050877552306e+00,-3.468413929289859698e+00,-7.307744938747666730e+00,4.638735352796013345e+00,5.775155958511534848e+00
-2.952044206805509496e+00,-4.721951038033631143e+00,-3.497225840959144794e+00,-7.329645549671242932e+00,4.582308779394661968e+00,5.896183286174971450e+00
-2.724321284034364243e+00,-4.424113965984122210e+00,-3.525814919467362696e+00,-7.351139607764116235e+00,4.526751853855263796e+00,6.017315782118815015e+00
-2.499354766192685151e+00,-4.120217942418652690e+00,-3.554181390852551026e+00,-7.372231416295695894e+00,4.472050261764179524e+00,6.138539163523404341e+00
-2.277102239072226197e+00,-3.810258768992641265e+00,-3.582325566954197349e+00,-7.392925297626688597e+00,4.418189883539292317e+00,6.259839469794458822e+00
-2.057521990666721923e+00,-3.494232941713198759e+00,-3.610247840622576643e+00,-7.413225588737544669e+00,4.365156794854659239e+00,6.381203059823187473e+00
-1.840573000479750476e+00,-3.172137630880683457e+00,-3.637948682026742375e+00,-7.433136638049234080e+00,4.312937266890005894e+00,6.502616608316263758e+00
-1.626214929722125113e+00,-2.843970665294953459e+00,-3.665428634891470860e+00,-7.452662802180456403e+00,4.261517766369739668e+00,6.624067102138403662e+00
-1.414408111438081317e+00,-2.509730516675667822e+00,-3.692688312855862964e+00,-7.471808442858372423e+00,4.210884955414047504e+00,6.745541836530816404e+00
-1.205113540673030670e+00,-2.169416284320230037e+00,-3.719728395949972732e+00,-7.490577923973924968e+00,4.161025691213781741e+00,6.867028411219033401e+00
-9.982928647033317837e-01,-1.823027679983663107e+00,-3.746549627188178189e+00,-7.508975608777262778e+00,4.111927025539845459e+00,6.988514726421046319e+00
-7.939083733198182280e-01,-1.470565012969282659e+00,-3.773152809277652064e+00,-7.527005857210057549e+00,4.063576204097405054e+00,7.109988978766051737e+00
-5.919229891569011137e-01,-1.112029175431900052e+00,-3.799538801439389157e+00,-7.544673023371285758e+00,4.015960665734684021e+00,7.231439657134264287e+00
-3.923002580637158232e-01,-7.474216279143075514e-01,-3.825708516339842991e+00,-7.561981453112739615e+00,3.969068041515524836e+00,7.352855538428176629e+00
-1.950043394506772998e-01,-3.767443852702334617e-01,-3.851662917131604136e+00,-7.578935481763523718e+00,3.922886153661594211e+00,7.474225683287127886e+00
-6.337114166754531652e-08,5.099761724025597687e-08,-3.877403013629743267e+00,-7.595539428524398673e+00,3.877403016337715336e+00,7.595539431489090276e+00
1.927473557766234968e-01,3.828084980957102701e-01,-3.902929863633797236e+00,-7.611797608804837800e+00,3.832606826426231184e+00,7.716786398268681957e+00
3.832719418264129985e-01,7.716773593452685986e-01,-3.928244564484673074e+00,-7.627714312093085702e+00,3.788485972759080056e+00,7.837956469913382129e+00
5.716070742010970207e-01,1.166602647615744281e+00,-3.953348252341831515e+00,-7.643293806022457559e+00,3.745029032714466855e+00,7.959039797171596042e+00
7.577857228737050477e-01,1.567579733232515871e+00,-3.978242102804080194e+00,-7.658540346096426532e+00,3.702224762966534133e+00,8.080026793897754800e+00
9.418402441770945543e-01,1.974603565578814113e+00,-4.002927325532251501e+00,-7.673458163143519251e+00,3.660062104568027053e+00,8.200908130753809644e+00
1.123802445927557514e+00,2.387668633714223887e+00,-4.027405162773322722e+00,-7.688051464681175062e+00,3.618530179505181632e+00,8.321674731136052827e+00
1.303703596522165498e+00,2.806768979073104298e+00,-4.051676887180039266e+00,-7.702324433503187073e+00,3.577618288917400857e+00,8.442317766685563996e+00
1.481574433858390272e+00,3.231898207777250676e+00,-4.075743799713555049e+00,-7.716281226351523692e+00,3.537315911256286860e+00,8.562828652809484353e+00
1.657445174161309431e+00,3.663049502716675399e+00,-4.099607227629281425e+00,-7.729925972674826617e+00,3.497612700390055007e+00,8.683199044212264184e+00
-1.388574106905578454e+01,-1.190932816252132653e+01,-2.175326732064786217e+00,-6.302322035203938633e+00,7.348224080565976202e+00,1.597101433533959502e+00
-1.352079958358300971e+01,-1.182684120126705807e+01,-2.211753385669823491e+00,-6.341405789126359771e+00,7.249685301280512917e+00,1.702518891799204015e+00
-1.316074769636506048e+01,-1.173906229499546150e+01,-2.248040908801784976e+00,-6.379975848474495947e+00,7.152637101494381255e+00,1.808774958504705266e+00
-1.280551133650425477e+01,-1.164595015357892116e+01,-2.284182830083136828e+00,-6.418032063529932607e+00,7.057061151104986330e+00,1.915844045031206422e+00
-1.245501736103950563e+01,-1.154746478670013410e+01,-2.320172986092539080e+00,-6.455574557239335043e+00,6.962939036372748802e+00,2.023700749198681148e+00
-1.210919352715527531e+01,-1.144356738944236618e+01,-2.356005513191866463e+00,-6.492603715289706479e+00,6.870252280201722073e+00,2.132319868895315995e+00
-1.176796852571705365e+01,-1.133422050199849274e+01,-2.391674842247060173e+00,-6.529120176638127049e+00,6.778982356016778787e+00,2.241676420621818711e+00
-1.143127197133650341e+01,-1.121938785062118171e+01,-2.427175690143801301e+00,-6.565124822771505109e+00,6.689110707756704244e+00,2.351745650566311241e+00
-1.109903444475334666e+01,-1.109903444984405319e+01,-2.462503052500342182e+00,-6.600618766108993896e+00,6.600618765914008534e+00,2.462503052518355329e+00
-1.077118740909150318e+01,-1.097312647988692902e+01,-2.497652196834621030e+00,-6.635603344269565440e+00,6.513487961167586882e+00,2.573924373770036578e+00
-1.044766327195681477e+01,-1.084163134598120060e+01,-2.532618655005208552e+00,-6.670080107611140896e+00,6.427699740336654699e+00,2.685985630834475391e+00
-1.012839536737975621e+01,-1.070451764540780637e+01,-2.567398215953592189e+00,-6.704050810557644624e+00,6.343235580006016505e+00,2.798663118817112938e+00
-9.813317954518213426e+00,-1.056175515318249403e+01,-2.601986918394916248e+00,-6.737517402287164003e+00,6.260076999819818688e+00,2.911933421115192377e+00
-9.502366215236317970e+00,-1.041331480776278617e+01,-2.636381043532753932e+00,-6.770482017606485492e+00,6.178205575081857859e+00,3.025773418311350493e+00
-9.195476250980883393e+00,-1.025916869606278148e+01,-2.670577107821109131e+00,-6.802946968014200735e+00,6.097602948678791712e+00,3.140160296259753014e+00
-8.892585075686421092e+00,-1.009929003941697978e+01,-2.704571855841325423e+00,-6.834914733151391530e+00,6.018250842289946334e+00,3.255071553408106499e+00
-8.593630606656626369e+00,-9.933653176441408661e+00,-2.738362253294124304e+00,-6.866387952554429575e+00,5.940131066867436083e+00,3.370485007184070625e+00
-8.298551715388663652e+00,-9.762233536088077201e+00,-2.771945478869608515e+00,-6.897369413946401018e+00,5.863225533827258751e+00,3.486378800597922378e+00
-8.007288119368066504e+00,-9.585007647074139214e+00,-2.805318919220844975e+00,-6.927862051229904949e+00,5.787516262366406039e+00,3.602731406460296437e+00
-7.719780452637281520e+00,-9.401953099939399650e+00,-2.838480160680040054e+00,-6.957868932008846485e+00,5.712985389794230429e+00,3.719521632557115431e+00
-7.435970239243527402e+00,-9.213048536379437436e+00,-2.871426982848951148e+00,-6.987393251054940357e+00,5.639615179379604548e+00,3.836728625451096608e+00
-7.155799886746144978e+00,-9.018273632223797520e+00,-2.904157351922631580e+00,-7.016438322778182801e+00,5.567388028049538029e+00,3.954331873833299760e+00
-6.879212679355678262e+00,-8.817609080259483534e+00,-2.936669414123949107e+00,-7.045007573910851306e+00,5.496286473555167973e+00,4.072311211310086776e+00
-6.606152770728090928e+00,-8.611036572927686095e+00,-2.968961489253341135e+00,-7.073104536406751741e+00,5.426293201123365328e+00,4.190646818652177252e+00
-6.336565176438068825e+00,-8.398538784920351219e+00,-3.001032064358588602e+00,-7.100732840555974867e+00,5.357391049612039602e+00,4.309319225532321163e+00
-6.070395766156077677e+00,-8.180099355701520025e+00,-3.032879787529196847e+00,-7.127896208314848714e+00,5.289563017187666638e+00,4.428309311777240076e+00
-5.807591255552013720e+00,-7.955702871977514690e+00,-3.064503461818102181e+00,-7.154598446850831017e+00,5.222792266542986894e+00,4.547598308159467528e+00
-5.548099197948874739e+00,-7.725334850138398934e+00,-3.095902039293807473e+00,-7.180843442300736790e+00,5.157062129673027684e+00,4.667167796753473930e+00
-5.291867975747821085e+00,-7.488981718691976930e+00,-3.127074615225844401e+00,-7.206635153740976740e+00,5.092356112227248488e+00,4.786999710880462722e+00
-5.038846791645839929e+00,-7.246630800710510023e+00,-3.158020422404617111e+00,-7.231977607367720218e+00,5.028657897455455661e+00,4.907076334665149808e+00
-4.788985659665978112e+00,-6.998270296308904292e+00,-3.188738825597597693e+00,-7.256874890884663643e+00,4.965951349764730516e+00,5.027380302227446585e+00
-4.542235396019811411e+00,-6.743889265172159142e+00,-3.219229316142913078e+00,-7.281331148095659955e+00,4.904220517904645860e+00,5.147894596530661282e+00
-4.298547609822455762e+00,-6.483477609148429188e+00,-3.249491506680806996e+00,-7.305350573699156413e+00,4.843449637797144547e+00,5.268602547908374234e+00
-4.057874693691798207e+00,-6.217026054922400569e+00,-3.279525126022908577e+00,-7.328937408280544297e+00,4.783623135028157058e+00,5.389487832290074110e+00
-3.820169814465179670e+00,-5.944526136771183467e+00,-3.309330014155797972e+00,-7.352095933486424428e+00,4.724725627020869290e+00,5.510534469149607872e+00
-3.585386902992682145e+00,-5.665970179452489930e+00,-3.338906117396961193e+00,-7.374830467437409887e+00,4.666741924885813297e+00,5.631726819177157672e+00
-3.353480642087958152e+00,-5.381351281414587184e+00,-3.368253483720112573e+00,-7.397145360427789917e+00,4.609657034943391629e+00,5.753049581682273761e+00
-3.124406465259421672e+00,-5.090663297327849612e+00,-3.397372258020819658e+00,-7.419044990194794131e+00,4.553456160185649360e+00,5.874487791943394654e+00
-2.898120536417791993e+00,-4.793900822046611943e+00,-3.426262677858882277e+00,-7.440533758441344681e+00,4.498124701098706879e+00,5.996026818043537432e+00
-2.674579741289762058e+00,-4.491059169967787312e+00,-3.454925069254377590e+00,-7.461616086989781849e+00,4.443648256514970640e+00,6.117652357590396939e+00
-2.453741694501854198e+00,-4.182134374130802357e+00,-3.483359841668925760e+00,-7.482296412603346880e+00,4.390012624299441946e+00,6.239350435093621527e+00
-2.235564701043823987e+00,-3.867123146211415285e+00,-3.511567485285582713e+00,-7.502579185803583961e+00,4.337203801421737559e+00,6.361107397267745434e+00
-2.020007766396170190e+00,-3.546022876471771390e+00,-3.539548566181876854e+00,-7.522468865834014196e+00,4.285207984239667311e+00,6.482909910148432431e+00
-1.807030581068713726e+00,-3.218831614024464383e+00,-3.567303722769349150e+00,-7.541969917860395611e+00,4.234011568370228851e+00,6.604744955090574798e+00
-1.596593510861610277e+00,-2.885548051217978749e+00,-3.594833662123064766e+00,-7.561086809878583281e+00,4.183601148421604243e+00,6.726599824844137210e+00
-1.388657586991226545e+00,-2.546171508134714490e+00,-3.622139156437159446e+00,-7.579824009780844030e+00,4.133963517548671973e+00,6.848462119516423918e+00
-1.183184496140132769e+00,-2.200701917270902808e+00,-3.649221039602062788e+00,-7.598185982571660446e+00,4.085085666844497254e+00,6.970319742436214661e+00
-9.801365705224163172e-01,-1.849139808448829747e+00,-3.676080203899062315e+00,-7.616177187723987885e+00,4.036954784578754563e+00,7.092160895933507625e+00
-7.794767780119671308e-01,-1.491486293966909349e+00,-3.702717596809862233e+00,-7.633802076669648606e+00,3.989558255293327971e+00,7.213974077045459232e+00
-5.811687123417064171e-01,-1.127743053977764420e+00,-3.729134217938812057e+00,-7.651065090419867154e+00,3.942883658764636312e+00,7.335748073158088189e+00
-3.851765833704501318e-01,-7.579123220896599733e-01,-3.755331116045368400e+00,-7.667970657312101146e+00,3.896918768841854508e+00,7.457471957592693101e+00
-1.914652074157197070e-01,-3.819968711912702375e-01,-3.781309386184811050e+00,-7.684523190879133381e+00,3.851651552169865766e+00,7.579135085145910722e+00
2.346578487077977115e-09,4.920619467441156303e-10,-3.807070166953635315e+00,-7.700727087836721552e+00,3.807070166805151423e+00,7.700727087592001752e+00
1.892530454231211579e-01,3.880744830752180796e-01,-3.832614637838299476e+00,-7.716586726185775902e+00,3.763162960732175932e+00,7.822237869155785006e+00
3.763273437439873526e-01,7.822222680559987040e-01,-3.857944016667347320e+00,-7.732106463438687349e+00,3.719918470278348543e+00,7.943657601969333903e+00
5.612557082973590461e-01,1.182438605064595194e+00,-3.883059556524420586e+00,-7.747290632732597437e+00,3.677325419786780181e+00,8.064976721060540754e+00
7.440705577259509873e-01,1.588718109144338086e+00,-3.907962546515231228e+00,-7.762143552069951546e+00,3.635372713461462180e+00,8.186185921771278018e+00
9.248035121578901396e-01,2.001055176430632798e+00,-3.932654303285498809e+00,-7.776669501354116498e+00,3.594049446225126676e+00,8.307276151360531102e+00
